Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-03-04 00:00:00-05:00,68.66000366210938,68.9000015258789,67.62000274658203,68.80000305175781,68.53819274902344,42013500,0.0,0.0
2014-03-05 00:00:00-05:00,69.69000244140625,71.97000122070312,69.62000274658203,71.56999969482422,71.29764556884766,74567700,0.0,0.0
2014-03-06 00:00:00-05:00,71.87999725341797,71.88999938964844,70.25,70.83999633789062,70.57042694091797,46026500,0.0,0.0
2014-03-07 00:00:00-05:00,71.08000183105469,71.18000030517578,69.47000122070312,69.80000305175781,69.53437805175781,38927000,0.0,0.0
2014-03-10 00:00:00-04:00,70.7699966430664,72.1500015258789,70.51000213623047,72.02999877929688,71.75589752197266,59871600,0.0,0.0
2014-03-11 00:00:00-04:00,72.5,72.58999633789062,69.95999908447266,70.0999984741211,69.83323669433594,59408300,0.0,0.0
2014-03-12 00:00:00-04:00,69.86000061035156,71.3499984741211,69.0,70.87999725341797,70.61027526855469,46340500,0.0,0.0
2014-03-13 00:00:00-04:00,71.29000091552734,71.3499984741211,68.1500015258789,68.83000183105469,68.56807708740234,57091000,0.0,0.0
2014-03-14 00:00:00-04:00,68.48999786376953,69.43000030517578,67.45999908447266,67.72000122070312,67.4623031616211,48227000,0.0,0.0
2014-03-17 00:00:00-04:00,68.18000030517578,68.94999694824219,66.62000274658203,68.73999786376953,68.47840881347656,52197000,0.0,0.0
2014-03-18 00:00:00-04:00,68.76000213623047,69.5999984741211,68.30000305175781,69.19000244140625,68.92671203613281,40827000,0.0,0.0
2014-03-19 00:00:00-04:00,69.16999816894531,69.29000091552734,67.47000122070312,68.23999786376953,67.98031616210938,43981000,0.0,0.0
2014-03-20 00:00:00-04:00,68.01000213623047,68.2300033569336,66.81999969482422,66.97000122070312,66.71514892578125,44439000,0.0,0.0
2014-03-21 00:00:00-04:00,67.52999877929688,67.91999816894531,66.18000030517578,67.23999786376953,66.98411560058594,59999900,0.0,0.0
2014-03-24 00:00:00-04:00,67.19000244140625,67.36000061035156,63.36000061035156,64.0999984741211,63.85607147216797,85696000,0.0,0.0
2014-03-25 00:00:00-04:00,64.88999938964844,66.19000244140625,63.779998779296875,64.88999938964844,64.64306640625,68786000,0.0,0.0
2014-03-26 00:00:00-04:00,64.73999786376953,64.94999694824219,60.369998931884766,60.38999938964844,60.160194396972656,97503900,0.0,0.0
2014-03-27 00:00:00-04:00,60.5099983215332,61.900001525878906,57.97999954223633,60.970001220703125,60.73798751831055,112650000,0.0,0.0
2014-03-28 00:00:00-04:00,61.34000015258789,61.95000076293945,59.34000015258789,60.0099983215332,59.78163528442383,67052000,0.0,0.0
2014-03-31 00:00:00-04:00,60.779998779296875,61.52000045776367,59.869998931884766,60.2400016784668,60.010765075683594,53011000,0.0,0.0
2014-04-01 00:00:00-04:00,60.459999084472656,62.65999984741211,60.2400016784668,62.619998931884766,62.38170623779297,59291000,0.0,0.0
2014-04-02 00:00:00-04:00,63.209999084472656,63.90999984741211,62.209999084472656,62.720001220703125,62.481327056884766,66277000,0.0,0.0
2014-04-03 00:00:00-04:00,62.54999923706055,63.16999816894531,59.130001068115234,59.4900016784668,59.26361846923828,83859000,0.0,0.0
2014-04-04 00:00:00-04:00,59.939998626708984,60.20000076293945,56.31999969482422,56.75,56.53404235839844,125214400,0.0,0.0
2014-04-07 00:00:00-04:00,55.900001525878906,58.0,55.439998626708984,56.95000076293945,56.73328399658203,108488000,0.0,0.0
2014-04-08 00:00:00-04:00,57.68000030517578,58.709999084472656,57.16999816894531,58.189998626708984,57.96855926513672,78836000,0.0,0.0
2014-04-09 00:00:00-04:00,59.630001068115234,62.459999084472656,59.189998626708984,62.40999984741211,62.17250442504883,100215000,0.0,0.0
2014-04-10 00:00:00-04:00,63.08000183105469,63.18000030517578,58.68000030517578,59.15999984741211,58.934871673583984,114988000,0.0,0.0
2014-04-11 00:00:00-04:00,57.599998474121094,60.310001373291016,57.310001373291016,58.529998779296875,58.30727005004883,91452000,0.0,0.0
2014-04-14 00:00:00-04:00,60.09000015258789,60.45000076293945,57.779998779296875,58.88999938964844,58.66590118408203,72325000,0.0,0.0
2014-04-15 00:00:00-04:00,59.290000915527344,59.68000030517578,55.880001068115234,59.09000015258789,58.86513900756836,108623000,0.0,0.0
2014-04-16 00:00:00-04:00,59.790000915527344,60.189998626708984,57.7400016784668,59.720001220703125,59.49274444580078,78774000,0.0,0.0
2014-04-17 00:00:00-04:00,59.29999923706055,60.58000183105469,58.720001220703125,58.939998626708984,58.71570587158203,88040000,0.0,0.0
2014-04-21 00:00:00-04:00,59.459999084472656,61.2400016784668,59.150001525878906,61.2400016784668,61.006961822509766,60364000,0.0,0.0
2014-04-22 00:00:00-04:00,62.650001525878906,63.439998626708984,62.220001220703125,63.029998779296875,62.79014587402344,60631000,0.0,0.0
2014-04-23 00:00:00-04:00,63.45000076293945,63.47999954223633,61.2599983215332,61.36000061035156,61.12649917602539,95908700,0.0,0.0
2014-04-24 00:00:00-04:00,63.599998474121094,63.650001525878906,59.77000045776367,60.869998931884766,60.638362884521484,138769000,0.0,0.0
2014-04-25 00:00:00-04:00,59.970001220703125,60.0099983215332,57.56999969482422,57.709999084472656,57.49039077758789,92502000,0.0,0.0
2014-04-28 00:00:00-04:00,58.04999923706055,58.310001373291016,54.65999984741211,56.13999938964844,55.92636489868164,107758000,0.0,0.0
2014-04-29 00:00:00-04:00,56.09000015258789,58.279998779296875,55.84000015258789,58.150001525878906,57.928714752197266,75557000,0.0,0.0
2014-04-30 00:00:00-04:00,57.58000183105469,59.849998474121094,57.15999984741211,59.779998779296875,59.552513122558594,76093000,0.0,0.0
2014-05-01 00:00:00-04:00,60.43000030517578,62.279998779296875,60.209999084472656,61.150001525878906,60.917301177978516,82429000,0.0,0.0
2014-05-02 00:00:00-04:00,61.29999923706055,61.88999938964844,60.18000030517578,60.459999084472656,60.22991943359375,54189000,0.0,0.0
2014-05-05 00:00:00-04:00,59.66999816894531,61.349998474121094,59.18000030517578,61.220001220703125,60.98703384399414,46057000,0.0,0.0
2014-05-06 00:00:00-04:00,60.97999954223633,61.150001525878906,58.4900016784668,58.529998779296875,58.30727005004883,55901000,0.0,0.0
2014-05-07 00:00:00-04:00,58.77000045776367,59.29999923706055,56.2599983215332,57.38999938964844,57.171607971191406,78587000,0.0,0.0
2014-05-08 00:00:00-04:00,57.22999954223633,58.81999969482422,56.5,56.7599983215332,56.54400634765625,61251000,0.0,0.0
2014-05-09 00:00:00-04:00,56.849998474121094,57.650001525878906,56.380001068115234,57.2400016784668,57.02218246459961,52584000,0.0,0.0
2014-05-12 00:00:00-04:00,57.97999954223633,59.900001525878906,57.97999954223633,59.83000183105469,59.602325439453125,48575000,0.0,0.0
2014-05-13 00:00:00-04:00,59.65999984741211,60.88999938964844,59.5099983215332,59.83000183105469,59.602325439453125,48525000,0.0,0.0
2014-05-14 00:00:00-04:00,59.529998779296875,60.45000076293945,58.95000076293945,59.22999954223633,59.00460433959961,47429000,0.0,0.0
2014-05-15 00:00:00-04:00,59.2599983215332,59.380001068115234,57.52000045776367,57.91999816894531,57.699588775634766,56814000,0.0,0.0
2014-05-16 00:00:00-04:00,58.310001373291016,58.45000076293945,57.310001373291016,58.02000045776367,57.79920959472656,47933000,0.0,0.0
2014-05-19 00:00:00-04:00,57.88999938964844,59.560001373291016,57.56999969482422,59.209999084472656,58.98468017578125,43034000,0.0,0.0
2014-05-20 00:00:00-04:00,59.5,60.189998626708984,58.18000030517578,58.560001373291016,58.337158203125,53931000,0.0,0.0
2014-05-21 00:00:00-04:00,58.560001373291016,60.5,58.25,60.4900016784668,60.25981521606445,58992000,0.0,0.0
2014-05-22 00:00:00-04:00,60.939998626708984,61.47999954223633,60.400001525878906,60.52000045776367,60.28969955444336,54200000,0.0,0.0
2014-05-23 00:00:00-04:00,60.40999984741211,61.45000076293945,60.150001525878906,61.349998474121094,61.116539001464844,38294000,0.0,0.0
2014-05-27 00:00:00-04:00,61.619998931884766,63.5099983215332,61.56999969482422,63.47999954223633,63.23843002319336,55682000,0.0,0.0
2014-05-28 00:00:00-04:00,63.38999938964844,64.13999938964844,62.619998931884766,63.5099983215332,63.26831817626953,47795000,0.0,0.0
2014-05-29 00:00:00-04:00,63.84000015258789,64.30000305175781,63.5099983215332,63.83000183105469,63.587100982666016,42700000,0.0,0.0
2014-05-30 00:00:00-04:00,63.95000076293945,64.16999816894531,62.560001373291016,63.29999923706055,63.05911636352539,45253500,0.0,0.0
2014-06-02 00:00:00-04:00,63.22999954223633,63.59000015258789,62.04999923706055,63.08000183105469,62.8399543762207,35996000,0.0,0.0
2014-06-03 00:00:00-04:00,62.619998931884766,63.41999816894531,62.31999969482422,62.869998931884766,62.63075637817383,32217000,0.0,0.0
2014-06-04 00:00:00-04:00,62.45000076293945,63.59000015258789,62.06999969482422,63.34000015258789,63.098968505859375,36514000,0.0,0.0
2014-06-05 00:00:00-04:00,63.65999984741211,64.36000061035156,62.81999969482422,63.189998626708984,62.94953536987305,47352000,0.0,0.0
2014-06-06 00:00:00-04:00,63.369998931884766,63.47999954223633,62.150001525878906,62.5,62.26216506958008,42442000,0.0,0.0
2014-06-09 00:00:00-04:00,62.400001525878906,63.34000015258789,61.790000915527344,62.880001068115234,62.64072036743164,37617000,0.0,0.0
2014-06-10 00:00:00-04:00,63.529998779296875,65.81999969482422,63.5,65.7699966430664,65.51971435546875,69338000,0.0,0.0
2014-06-11 00:00:00-04:00,65.31999969482422,65.80000305175781,64.9000015258789,65.77999877929688,65.52967834472656,44242000,0.0,0.0
2014-06-12 00:00:00-04:00,65.8499984741211,66.47000122070312,64.05999755859375,64.29000091552734,64.04535675048828,55730000,0.0,0.0
2014-06-13 00:00:00-04:00,64.69999694824219,64.97000122070312,63.83000183105469,64.5,64.25454711914062,29419000,0.0,0.0
2014-06-16 00:00:00-04:00,64.16000366210938,64.87999725341797,63.75,64.19000244140625,63.94573211669922,31046000,0.0,0.0
2014-06-17 00:00:00-04:00,64.0999984741211,64.87999725341797,63.93000030517578,64.4000015258789,64.1549301147461,27715000,0.0,0.0
2014-06-18 00:00:00-04:00,64.48999786376953,65.75,64.05000305175781,65.5999984741211,65.3503646850586,35570000,0.0,0.0
2014-06-19 00:00:00-04:00,65.45999908447266,65.58000183105469,64.20999908447266,64.33999633789062,64.09515380859375,34245000,0.0,0.0
2014-06-20 00:00:00-04:00,64.45999908447266,64.80999755859375,63.349998474121094,64.5,64.25454711914062,46466000,0.0,0.0
2014-06-23 00:00:00-04:00,64.31999969482422,65.66000366210938,64.22000122070312,65.37000274658203,65.12124633789062,34560000,0.0,0.0
2014-06-24 00:00:00-04:00,65.36000061035156,67.16999816894531,65.2699966430664,65.72000122070312,65.46990966796875,57335000,0.0,0.0
2014-06-25 00:00:00-04:00,65.58000183105469,67.4800033569336,65.56999969482422,67.44000244140625,67.18336486816406,44308000,0.0,0.0
2014-06-26 00:00:00-04:00,68.0,68.0,66.9000015258789,67.12999725341797,66.87454223632812,47714000,0.0,0.0
2014-06-27 00:00:00-04:00,67.30999755859375,67.69999694824219,66.83999633789062,67.5999984741211,67.3427505493164,46461000,0.0,0.0
2014-06-30 00:00:00-04:00,67.45999908447266,67.91999816894531,67.12999725341797,67.29000091552734,67.033935546875,27102800,0.0,0.0
2014-07-01 00:00:00-04:00,67.58000183105469,68.44000244140625,67.38999938964844,68.05999755859375,67.8010025024414,33243000,0.0,0.0
2014-07-02 00:00:00-04:00,68.04000091552734,68.30000305175781,65.79000091552734,66.44999694824219,66.19712829589844,41895000,0.0,0.0
2014-07-03 00:00:00-04:00,66.86000061035156,67.0,65.76000213623047,66.29000091552734,66.0377426147461,25203200,0.0,0.0
2014-07-07 00:00:00-04:00,66.30000305175781,66.56999969482422,65.12000274658203,65.29000091552734,65.04154968261719,28745000,0.0,0.0
2014-07-08 00:00:00-04:00,65.05999755859375,65.55999755859375,62.209999084472656,62.7599983215332,62.52117156982422,68926000,0.0,0.0
2014-07-09 00:00:00-04:00,63.40999984741211,65.12000274658203,63.150001525878906,64.97000122070312,64.7227554321289,51432000,0.0,0.0
2014-07-10 00:00:00-04:00,63.310001373291016,65.33999633789062,63.04999923706055,64.87000274658203,64.6231460571289,44422000,0.0,0.0
2014-07-11 00:00:00-04:00,65.27999877929688,66.58999633789062,64.79000091552734,66.33999633789062,66.0875473022461,39212000,0.0,0.0
2014-07-14 00:00:00-04:00,67.12999725341797,68.16999816894531,66.9000015258789,67.9000015258789,67.64161682128906,38537000,0.0,0.0
2014-07-15 00:00:00-04:00,67.95999908447266,68.08999633789062,66.26000213623047,67.16999816894531,66.91438293457031,44213200,0.0,0.0
2014-07-16 00:00:00-04:00,67.54000091552734,67.94000244140625,67.06999969482422,67.66000366210938,67.40253448486328,29541600,0.0,0.0
2014-07-17 00:00:00-04:00,67.02999877929688,67.8499984741211,66.04000091552734,66.41000366210938,66.15727996826172,38188000,0.0,0.0
2014-07-18 00:00:00-04:00,66.80000305175781,68.45999908447266,66.16000366210938,68.41999816894531,68.15962982177734,42456000,0.0,0.0
2014-07-21 00:00:00-04:00,68.80999755859375,69.95999908447266,68.5,69.4000015258789,69.13590240478516,49539000,0.0,0.0
2014-07-22 00:00:00-04:00,69.76000213623047,69.7699966430664,68.61000061035156,69.2699966430664,69.00638580322266,40398000,0.0,0.0
2014-07-23 00:00:00-04:00,69.73999786376953,71.33000183105469,69.61000061035156,71.29000091552734,71.01871490478516,78435000,0.0,0.0
2014-07-24 00:00:00-04:00,75.95999908447266,76.73999786376953,74.51000213623047,74.9800033569336,74.6946792602539,124168000,0.0,0.0
2014-07-25 00:00:00-04:00,74.98999786376953,75.66999816894531,74.66000366210938,75.19000244140625,74.90387725830078,45917000,0.0,0.0
2014-07-28 00:00:00-04:00,75.16999816894531,75.5,73.8499984741211,74.91999816894531,74.63489532470703,41725000,0.0,0.0
2014-07-29 00:00:00-04:00,74.72000122070312,74.91999816894531,73.41999816894531,73.70999908447266,73.42950439453125,41324000,0.0,0.0
2014-07-30 00:00:00-04:00,74.20999908447266,75.19000244140625,74.12999725341797,74.68000030517578,74.39581298828125,36853000,0.0,0.0
2014-07-31 00:00:00-04:00,74.0,74.16999816894531,72.44000244140625,72.6500015258789,72.37353515625,43992000,0.0,0.0
2014-08-01 00:00:00-04:00,72.22000122070312,73.22000122070312,71.55000305175781,72.36000061035156,72.08464813232422,43535000,0.0,0.0
2014-08-04 00:00:00-04:00,72.36000061035156,73.87999725341797,72.36000061035156,73.51000213623047,73.23027038574219,30777000,0.0,0.0
2014-08-05 00:00:00-04:00,73.19999694824219,73.58999633789062,72.18000030517578,72.69000244140625,72.41339111328125,34986000,0.0,0.0
2014-08-06 00:00:00-04:00,72.0199966430664,73.72000122070312,71.79000091552734,72.47000122070312,72.1942138671875,30986000,0.0,0.0
2014-08-07 00:00:00-04:00,73.0,74.0,72.69999694824219,73.16999816894531,72.89154815673828,38141000,0.0,0.0
2014-08-08 00:00:00-04:00,73.4000015258789,73.43000030517578,72.55999755859375,73.05999755859375,72.78197479248047,27202000,0.0,0.0
2014-08-11 00:00:00-04:00,73.45999908447266,73.91000366210938,73.05999755859375,73.44000244140625,73.16053771972656,24591000,0.0,0.0
2014-08-12 00:00:00-04:00,73.08999633789062,73.33000183105469,72.22000122070312,72.83000183105469,72.5528564453125,27419000,0.0,0.0
2014-08-13 00:00:00-04:00,73.12000274658203,74.25,73.05000305175781,73.7699966430664,73.48926544189453,29266000,0.0,0.0
2014-08-14 00:00:00-04:00,73.97000122070312,74.37999725341797,73.69000244140625,74.30000305175781,74.01725006103516,22207000,0.0,0.0
2014-08-15 00:00:00-04:00,74.31999969482422,74.6500015258789,73.0,73.62999725341797,73.34980773925781,38846600,0.0,0.0
2014-08-18 00:00:00-04:00,74.0,74.72000122070312,73.95999908447266,74.58999633789062,74.30615234375,23974000,0.0,0.0
2014-08-19 00:00:00-04:00,74.80999755859375,75.58000183105469,74.51000213623047,75.29000091552734,75.00349426269531,26679000,0.0,0.0
2014-08-20 00:00:00-04:00,74.97000122070312,75.18000030517578,74.62000274658203,74.80999755859375,74.52532196044922,22917000,0.0,0.0
2014-08-21 00:00:00-04:00,74.91999816894531,75.19000244140625,74.41000366210938,74.56999969482422,74.2862319946289,20102000,0.0,0.0
2014-08-22 00:00:00-04:00,74.33999633789062,74.7300033569336,73.56999969482422,74.56999969482422,74.2862319946289,20897000,0.0,0.0
2014-08-25 00:00:00-04:00,74.94000244140625,75.27999877929688,74.79000091552734,75.0199966430664,74.7345199584961,19734000,0.0,0.0
2014-08-26 00:00:00-04:00,75.0,75.98999786376953,74.7300033569336,75.95999908447266,75.67094421386719,23993000,0.0,0.0
2014-08-27 00:00:00-04:00,75.2699966430664,75.48999786376953,74.45999908447266,74.62999725341797,74.34600830078125,36323000,0.0,0.0
2014-08-28 00:00:00-04:00,74.0,74.43000030517578,73.7300033569336,73.86000061035156,73.57893371582031,21947000,0.0,0.0
2014-08-29 00:00:00-04:00,74.30000305175781,74.81999969482422,74.01000213623047,74.81999969482422,74.53528594970703,26241000,0.0,0.0
2014-09-02 00:00:00-04:00,75.01000213623047,76.69999694824219,74.81999969482422,76.68000030517578,76.3882064819336,34979000,0.0,0.0
2014-09-03 00:00:00-04:00,77.13999938964844,77.4800033569336,75.5999984741211,75.83000183105469,75.54144287109375,32389000,0.0,0.0
2014-09-04 00:00:00-04:00,75.88999938964844,76.93000030517578,75.52999877929688,75.94999694824219,75.66098022460938,26676000,0.0,0.0
2014-09-05 00:00:00-04:00,76.0999984741211,77.37999725341797,75.5999984741211,77.26000213623047,76.96600341796875,29476000,0.0,0.0
2014-09-08 00:00:00-04:00,77.26000213623047,78.16999816894531,77.01000213623047,77.88999938964844,77.59359741210938,28183000,0.0,0.0
2014-09-09 00:00:00-04:00,77.58999633789062,78.16999816894531,76.19999694824219,76.66999816894531,76.37823486328125,28882000,0.0,0.0
2014-09-10 00:00:00-04:00,76.5199966430664,77.94999694824219,76.51000213623047,77.43000030517578,77.13534545898438,29909000,0.0,0.0
2014-09-11 00:00:00-04:00,77.12999725341797,78.36000061035156,77.05000305175781,77.91999816894531,77.62348175048828,32219000,0.0,0.0
2014-09-12 00:00:00-04:00,78.0199966430664,78.30000305175781,77.0999984741211,77.4800033569336,77.18516540527344,26676800,0.0,0.0
2014-09-15 00:00:00-04:00,77.1500015258789,77.25,73.43000030517578,74.58000183105469,74.29618835449219,49679000,0.0,0.0
2014-09-16 00:00:00-04:00,73.5199966430664,76.2300033569336,73.06999969482422,76.08000183105469,75.79048156738281,37742000,0.0,0.0
2014-09-17 00:00:00-04:00,75.95999908447266,77.25,75.56999969482422,76.43000030517578,76.13916015625,28693000,0.0,0.0
2014-09-18 00:00:00-04:00,76.7699966430664,77.33000183105469,76.5199966430664,77.0,76.70698547363281,23031000,0.0,0.0
2014-09-19 00:00:00-04:00,77.4000015258789,78.30000305175781,76.44000244140625,77.91000366210938,77.61351776123047,76671000,0.0,0.0
2014-09-22 00:00:00-04:00,77.0,77.52999877929688,75.94999694824219,76.80000305175781,76.50774383544922,31961000,0.0,0.0
2014-09-23 00:00:00-04:00,76.33000183105469,78.62999725341797,76.04000091552734,78.29000091552734,77.99208068847656,36814000,0.0,0.0
2014-09-24 00:00:00-04:00,78.0999984741211,78.62000274658203,77.51000213623047,78.54000091552734,78.24112701416016,30680000,0.0,0.0
2014-09-25 00:00:00-04:00,78.5999984741211,78.94000244140625,77.12999725341797,77.22000122070312,76.9261474609375,37533000,0.0,0.0
2014-09-26 00:00:00-04:00,77.58999633789062,78.83999633789062,77.33000183105469,78.79000091552734,78.49018096923828,28872000,0.0,0.0
2014-09-29 00:00:00-04:00,78.12000274658203,79.19999694824219,77.91000366210938,79.0,78.6993637084961,34031000,0.0,0.0
2014-09-30 00:00:00-04:00,79.3499984741211,79.70999908447266,78.5999984741211,79.04000091552734,78.73921966552734,35899000,0.0,0.0
2014-10-01 00:00:00-04:00,78.77999877929688,78.81999969482422,75.9000015258789,76.55000305175781,76.25869750976562,55090000,0.0,0.0
2014-10-02 00:00:00-04:00,76.56999969482422,77.4800033569336,75.63999938964844,77.08000183105469,76.78668975830078,36488000,0.0,0.0
2014-10-03 00:00:00-04:00,77.76000213623047,78.05999755859375,77.26000213623047,77.44000244140625,77.14531707763672,23340000,0.0,0.0
2014-10-06 00:00:00-04:00,77.19000244140625,77.88999938964844,76.8499984741211,77.55999755859375,77.26485443115234,25729000,0.0,0.0
2014-10-07 00:00:00-04:00,77.05000305175781,77.94999694824219,76.23999786376953,76.29000091552734,75.99968719482422,25317000,0.0,0.0
2014-10-08 00:00:00-04:00,76.18000030517578,77.70999908447266,75.0999984741211,77.5199966430664,77.2249984741211,32976000,0.0,0.0
2014-10-09 00:00:00-04:00,77.27999877929688,77.76000213623047,75.8499984741211,75.91000366210938,75.62113952636719,32487000,0.0,0.0
2014-10-10 00:00:00-04:00,75.58999633789062,76.5,72.76000213623047,72.91000366210938,72.63255310058594,52146000,0.0,0.0
2014-10-13 00:00:00-04:00,73.2300033569336,74.77999877929688,72.5199966430664,72.98999786376953,72.71224212646484,43938000,0.0,0.0
2014-10-14 00:00:00-04:00,74.0,74.18000030517578,72.05000305175781,73.58999633789062,73.3099594116211,50299000,0.0,0.0
2014-10-15 00:00:00-04:00,71.69000244140625,73.80000305175781,70.31999969482422,73.20999908447266,72.93140411376953,61528000,0.0,0.0
2014-10-16 00:00:00-04:00,70.79000091552734,73.3499984741211,70.58000183105469,72.62999725341797,72.3536148071289,53529000,0.0,0.0
2014-10-17 00:00:00-04:00,74.2300033569336,76.0,73.75,75.94999694824219,75.66098022460938,76342000,0.0,0.0
2014-10-20 00:00:00-04:00,75.5999984741211,77.08999633789062,75.37999725341797,76.94999694824219,76.65717315673828,34701000,0.0,0.0
2014-10-21 00:00:00-04:00,77.55999755859375,78.73999786376953,77.1500015258789,78.69000244140625,78.39055633544922,32252000,0.0,0.0
2014-10-22 00:00:00-04:00,78.81999969482422,79.8499984741211,78.01000213623047,78.37000274658203,78.07176971435547,41862000,0.0,0.0
