Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-10-24 00:00:00-04:00,122.19999694824219,122.83999633789062,121.26000213623047,122.23999786376953,106.29367065429688,4013300,0.0,0.0
2014-10-27 00:00:00-04:00,122.12999725341797,122.2300033569336,121.26000213623047,122.12000274658203,106.18933868408203,2940300,0.0,0.0
2014-10-28 00:00:00-04:00,122.5,123.79000091552734,121.95999908447266,123.61000061035156,107.48495483398438,4159000,0.0,0.0
2014-10-29 00:00:00-04:00,124.4800033569336,124.4800033569336,122.55999755859375,123.08000183105469,107.02408599853516,3241700,0.0,0.0
2014-10-30 00:00:00-04:00,122.5199966430664,124.12000274658203,122.01000213623047,123.81999969482422,107.66754913330078,2569900,0.0,0.0
2014-10-31 00:00:00-04:00,125.02999877929688,125.88999938964844,124.7300033569336,124.91000366210938,108.61536407470703,4665300,0.0,0.0
2014-11-03 00:00:00-05:00,125.3499984741211,126.25,124.88999938964844,126.02999877929688,109.58926391601562,3902700,0.0,0.0
2014-11-04 00:00:00-05:00,125.94000244140625,126.70999908447266,125.26000213623047,125.83999633789062,109.42402648925781,3684600,0.0,0.0
2014-11-05 00:00:00-05:00,126.01000213623047,126.25,124.19999694824219,124.22000122070312,108.6456527709961,3334000,0.73,0.0
2014-11-06 00:00:00-05:00,124.4800033569336,124.80000305175781,123.37000274658203,124.58000183105469,108.9604721069336,2341900,0.0,0.0
2014-11-07 00:00:00-05:00,124.93000030517578,124.94000244140625,124.16999816894531,124.44999694824219,108.84678649902344,2366700,0.0,0.0
2014-11-10 00:00:00-05:00,124.87000274658203,124.98999786376953,123.80000305175781,124.63999938964844,109.01297760009766,2622700,0.0,0.0
2014-11-11 00:00:00-05:00,124.58000183105469,125.7300033569336,124.44999694824219,125.36000061035156,109.6427001953125,3053500,0.0,0.0
2014-11-12 00:00:00-05:00,124.51000213623047,126.19000244140625,124.47000122070312,125.87000274658203,110.08875274658203,3075000,0.0,0.0
2014-11-13 00:00:00-05:00,125.73999786376953,128.9600067138672,125.73999786376953,128.52999877929688,112.41522979736328,5813900,0.0,0.0
2014-11-14 00:00:00-05:00,128.52999877929688,129.77999877929688,127.8499984741211,128.86000061035156,112.70387268066406,6235600,0.0,0.0
2014-11-17 00:00:00-05:00,128.6999969482422,129.1699981689453,127.55000305175781,128.4199981689453,112.31905364990234,3752900,0.0,0.0
2014-11-18 00:00:00-05:00,128.5500030517578,131.3300018310547,128.0399932861328,130.66000366210938,114.27820587158203,5701200,0.0,0.0
2014-11-19 00:00:00-05:00,130.58999633789062,132.74000549316406,130.25,131.61000061035156,115.10907745361328,5037600,0.0,0.0
2014-11-20 00:00:00-05:00,130.94000244140625,132.39999389648438,130.7100067138672,131.6999969482422,115.18782043457031,4052800,0.0,0.0
2014-11-21 00:00:00-05:00,132.72000122070312,133.36000061035156,132.50999450683594,132.77999877929688,116.13240051269531,4227100,0.0,0.0
2014-11-24 00:00:00-05:00,133.4499969482422,134.74000549316406,133.44000244140625,134.61000061035156,117.73297119140625,4161500,0.0,0.0
2014-11-25 00:00:00-05:00,134.74000549316406,135.60000610351562,134.74000549316406,134.80999755859375,117.90786743164062,4301600,0.0,0.0
2014-11-26 00:00:00-05:00,134.9499969482422,135.3000030517578,134.38999938964844,134.77999877929688,117.88162231445312,2660100,0.0,0.0
2014-11-28 00:00:00-05:00,135.50999450683594,135.77999877929688,134.0399932861328,134.36000061035156,117.5143051147461,2090000,0.0,0.0
2014-12-01 00:00:00-05:00,134.30999755859375,134.39999389648438,132.1999969482422,132.38999938964844,115.7912826538086,3473700,0.0,0.0
2014-12-02 00:00:00-05:00,132.5,132.9600067138672,131.75,132.27999877929688,115.695068359375,2904900,0.0,0.0
2014-12-03 00:00:00-05:00,132.64999389648438,133.27999877929688,131.42999267578125,131.97000122070312,115.4239501953125,4627500,0.0,0.0
2014-12-04 00:00:00-05:00,131.97000122070312,132.52000427246094,130.9199981689453,131.32000732421875,114.85546875,2785500,0.0,0.0
2014-12-05 00:00:00-05:00,131.72000122070312,132.6199951171875,131.52999877929688,132.2100067138672,115.63386535644531,2580200,0.0,0.0
2014-12-08 00:00:00-05:00,132.02000427246094,132.07000732421875,129.8699951171875,130.27999877929688,113.9458236694336,2862400,0.0,0.0
2014-12-09 00:00:00-05:00,128.55999755859375,129.72000122070312,127.73999786376953,129.66000366210938,113.4035873413086,3084600,0.0,0.0
2014-12-10 00:00:00-05:00,128.80999755859375,128.97999572753906,124.54000091552734,124.63999938964844,109.01297760009766,6651700,0.0,0.0
2014-12-11 00:00:00-05:00,125.22000122070312,125.6500015258789,123.0,123.37000274658203,107.90220642089844,6702100,0.0,0.0
2014-12-12 00:00:00-05:00,122.23999786376953,122.2699966430664,120.58000183105469,120.7699966430664,105.62818145751953,6661100,0.0,0.0
2014-12-15 00:00:00-05:00,121.4000015258789,122.87999725341797,120.5999984741211,122.08000183105469,106.77394104003906,6238800,0.0,0.0
2014-12-16 00:00:00-05:00,125.04000091552734,125.54000091552734,123.91000366210938,124.25,108.67186737060547,7919900,0.0,0.0
2014-12-17 00:00:00-05:00,124.27999877929688,125.37999725341797,123.41999816894531,125.05999755859375,109.38031768798828,6726500,0.0,0.0
2014-12-18 00:00:00-05:00,127.12999725341797,127.3499984741211,124.7699966430664,125.66999816894531,109.91382598876953,6485900,0.0,0.0
2014-12-19 00:00:00-05:00,125.62999725341797,127.41999816894531,125.5,126.2300033569336,110.40363311767578,7680800,0.0,0.0
2014-12-22 00:00:00-05:00,126.7300033569336,128.5399932861328,126.7300033569336,128.22000122070312,112.14410400390625,3189300,0.0,0.0
2014-12-23 00:00:00-05:00,129.0399932861328,130.64999389648438,128.64999389648438,130.02999877929688,113.72718048095703,4028900,0.0,0.0
2014-12-24 00:00:00-05:00,130.3000030517578,132.3300018310547,130.1699981689453,131.24000549316406,114.7854995727539,2116900,0.0,0.0
2014-12-26 00:00:00-05:00,131.2899932861328,131.92999267578125,130.22999572753906,131.6300048828125,115.1265869140625,2242900,0.0,0.0
2014-12-29 00:00:00-05:00,131.72000122070312,132.72999572753906,131.1699981689453,132.2899932861328,115.70384216308594,2718400,0.0,0.0
2014-12-30 00:00:00-05:00,132.0,132.27999877929688,131.52000427246094,131.8300018310547,115.30149841308594,2447700,0.0,0.0
2014-12-31 00:00:00-05:00,132.25,132.3000030517578,129.86000061035156,129.97999572753906,113.6834487915039,2712400,0.0,0.0
2015-01-02 00:00:00-05:00,131.07000732421875,131.83999633789062,129.08999633789062,129.9499969482422,113.65721130371094,4294200,0.0,0.0
2015-01-05 00:00:00-05:00,129.66000366210938,129.9199981689453,128.61000061035156,129.0500030517578,112.87006378173828,5024800,0.0,0.0
2015-01-06 00:00:00-05:00,129.0500030517578,129.6199951171875,126.18000030517578,127.52999877929688,111.5406265258789,4992800,0.0,0.0
2015-01-07 00:00:00-05:00,128.74000549316406,129.97000122070312,128.72000122070312,129.50999450683594,113.27238464355469,3573200,0.0,0.0
2015-01-08 00:00:00-05:00,130.60000610351562,131.99000549316406,130.39999389648438,131.8000030517578,115.2752685546875,4503400,0.0,0.0
2015-01-09 00:00:00-05:00,131.58999633789062,132.25999450683594,130.92999267578125,131.5399932861328,115.04785919189453,3056400,0.0,0.0
2015-01-12 00:00:00-05:00,132.24000549316406,132.25999450683594,129.9499969482422,130.8699951171875,114.46186828613281,3552700,0.0,0.0
2015-01-13 00:00:00-05:00,132.0,133.91000366210938,130.1699981689453,131.1699981689453,114.72425842285156,3441700,0.0,0.0
2015-01-14 00:00:00-05:00,129.02999877929688,131.2899932861328,128.9499969482422,130.3800048828125,114.03331756591797,3559500,0.0,0.0
2015-01-15 00:00:00-05:00,130.25,131.8300018310547,129.6999969482422,130.13999938964844,113.8233871459961,3902000,0.0,0.0
2015-01-16 00:00:00-05:00,129.75,131.02000427246094,129.11000061035156,130.77999877929688,114.38314819335938,4425600,0.0,0.0
2015-01-20 00:00:00-05:00,131.4499969482422,132.0,129.4499969482422,131.22000122070312,114.76799011230469,3143700,0.0,0.0
2015-01-21 00:00:00-05:00,130.8699951171875,132.8699951171875,130.57000732421875,132.41000366210938,115.80879211425781,2898000,0.0,0.0
2015-01-22 00:00:00-05:00,133.3800048828125,136.2100067138672,133.0500030517578,135.63999938964844,118.6338119506836,4971300,0.0,0.0
2015-01-23 00:00:00-05:00,135.57000732421875,135.77999877929688,134.60000610351562,134.6199951171875,117.74169921875,3828300,0.0,0.0
2015-01-26 00:00:00-05:00,135.0,135.25,133.52999877929688,134.07000732421875,117.26068878173828,3900500,0.0,0.0
2015-01-27 00:00:00-05:00,132.39999389648438,132.99000549316406,130.74000549316406,132.47999572753906,115.87000274658203,5243900,0.0,0.0
2015-01-28 00:00:00-05:00,136.3000030517578,141.88999938964844,135.9199981689453,139.63999938964844,122.13233184814453,14355100,0.0,0.0
2015-01-29 00:00:00-05:00,139.69000244140625,148.25,139.6300048828125,147.77999877929688,129.25173950195312,15161700,0.0,0.0
2015-01-30 00:00:00-05:00,146.22000122070312,146.85000610351562,144.3699951171875,145.3699951171875,127.14388275146484,11271100,0.0,0.0
2015-02-02 00:00:00-05:00,143.72000122070312,146.58999633789062,143.0500030517578,146.25999450683594,127.92230987548828,6790900,0.0,0.0
2015-02-03 00:00:00-05:00,146.3699951171875,148.0,146.17999267578125,147.33999633789062,128.86691284179688,5978200,0.0,0.0
2015-02-04 00:00:00-05:00,145.97000122070312,148.38999938964844,145.92999267578125,147.22000122070312,128.76197814941406,4766200,0.0,0.0
2015-02-05 00:00:00-05:00,147.25999450683594,148.8699951171875,146.4600067138672,148.60000610351562,129.96893310546875,4252600,0.0,0.0
2015-02-06 00:00:00-05:00,148.6199951171875,148.88999938964844,147.6999969482422,148.0,129.44412231445312,4398800,0.0,0.0
2015-02-09 00:00:00-05:00,146.16000366210938,148.16000366210938,145.6300048828125,147.5800018310547,129.0767822265625,4202900,0.0,0.0
2015-02-10 00:00:00-05:00,148.1999969482422,148.7100067138672,147.5,148.0399932861328,129.47914123535156,4034900,0.0,0.0
2015-02-11 00:00:00-05:00,147.50999450683594,148.3800048828125,147.08999633789062,147.9199981689453,130.17433166503906,3272700,0.91,0.0
2015-02-12 00:00:00-05:00,148.25999450683594,148.57000732421875,147.67999267578125,148.08999633789062,130.3239288330078,2998900,0.0,0.0
2015-02-13 00:00:00-05:00,147.97999572753906,149.83999633789062,147.63999938964844,149.72999572753906,131.7672119140625,3418600,0.0,0.0
2015-02-17 00:00:00-05:00,148.72000122070312,149.9600067138672,148.52000427246094,149.9199981689453,131.93443298339844,3622400,0.0,0.0
2015-02-18 00:00:00-05:00,149.6999969482422,151.6199951171875,149.3699951171875,151.1699981689453,133.03448486328125,3722100,0.0,0.0
2015-02-19 00:00:00-05:00,151.0500030517578,154.24000549316406,151.0,153.75,135.30496215820312,4384000,0.0,0.0
2015-02-20 00:00:00-05:00,153.8000030517578,158.8300018310547,153.8000030517578,158.30999755859375,139.3179168701172,9366000,0.0,0.0
2015-02-23 00:00:00-05:00,155.0,155.9199981689453,153.36000061035156,154.74000549316406,136.17617797851562,8653700,0.0,0.0
2015-02-24 00:00:00-05:00,153.5,154.77999877929688,153.2100067138672,154.3800048828125,135.85935974121094,4391700,0.0,0.0
2015-02-25 00:00:00-05:00,154.30999755859375,154.74000549316406,152.13999938964844,153.00999450683594,134.65370178222656,4800500,0.0,0.0
2015-02-26 00:00:00-05:00,152.30999755859375,152.3800048828125,150.80999755859375,151.72999572753906,133.5272674560547,5149300,0.0,0.0
2015-02-27 00:00:00-05:00,151.0,151.88999938964844,150.4499969482422,150.85000610351562,132.75283813476562,4330700,0.0,0.0
2015-03-02 00:00:00-05:00,150.85000610351562,154.14999389648438,150.75,153.8000030517578,135.34896850585938,4622800,0.0,0.0
2015-03-03 00:00:00-05:00,154.7100067138672,156.91000366210938,154.1699981689453,155.57000732421875,136.90664672851562,8656600,0.0,0.0
2015-03-04 00:00:00-05:00,154.6199951171875,155.22000122070312,154.0,154.35000610351562,135.83297729492188,4476200,0.0,0.0
2015-03-05 00:00:00-05:00,154.86000061035156,155.97999572753906,154.30999755859375,154.47000122070312,135.93858337402344,3327200,0.0,0.0
2015-03-06 00:00:00-05:00,153.9199981689453,155.02999877929688,152.80999755859375,153.1199951171875,134.75048828125,3556200,0.0,0.0
2015-03-09 00:00:00-04:00,153.3000030517578,155.61000061035156,153.14999389648438,154.75,136.18499755859375,3433000,0.0,0.0
2015-03-10 00:00:00-04:00,153.3000030517578,154.1300048828125,152.4199981689453,152.4199981689453,134.134521484375,3839600,0.0,0.0
2015-03-11 00:00:00-04:00,152.50999450683594,152.69000244140625,151.1699981689453,151.1699981689453,133.03448486328125,3395400,0.0,0.0
2015-03-12 00:00:00-04:00,151.27999877929688,152.9199981689453,151.27999877929688,152.0399932861328,133.80010986328125,2965100,0.0,0.0
2015-03-13 00:00:00-04:00,151.88999938964844,152.38999938964844,149.7899932861328,151.57000732421875,133.386474609375,3569600,0.0,0.0
2015-03-16 00:00:00-04:00,152.38999938964844,154.19000244140625,152.27000427246094,153.6699981689453,135.23455810546875,2742900,0.0,0.0
2015-03-17 00:00:00-04:00,152.8800048828125,155.0,152.72999572753906,154.50999450683594,135.9737548828125,2927200,0.0,0.0
2015-03-18 00:00:00-04:00,154.0399932861328,155.99000549316406,152.11000061035156,155.72999572753906,137.04742431640625,4053600,0.0,0.0
2015-03-19 00:00:00-04:00,154.91000366210938,155.3300018310547,153.66000366210938,154.11000061035156,135.6217803955078,2539000,0.0,0.0
2015-03-20 00:00:00-04:00,155.0399932861328,155.49000549316406,154.47999572753906,154.5,135.9649658203125,4464300,0.0,0.0
2015-03-23 00:00:00-04:00,154.97999572753906,154.97999572753906,152.80999755859375,152.80999755859375,134.47769165039062,3029700,0.0,0.0
2015-03-24 00:00:00-04:00,151.9600067138672,152.6199951171875,151.35000610351562,151.64999389648438,133.45687866210938,3319300,0.0,0.0
2015-03-25 00:00:00-04:00,151.39999389648438,152.0399932861328,148.1300048828125,148.22999572753906,130.44715881347656,3747900,0.0,0.0
2015-03-26 00:00:00-04:00,147.8300018310547,148.85000610351562,145.9600067138672,148.1699981689453,130.39437866210938,3627400,0.0,0.0
2015-03-27 00:00:00-04:00,148.58999633789062,149.30999755859375,147.49000549316406,148.85000610351562,130.9927978515625,2600300,0.0,0.0
2015-03-30 00:00:00-04:00,150.0800018310547,153.1699981689453,149.97999572753906,152.6999969482422,134.38088989257812,3738700,0.0,0.0
2015-03-31 00:00:00-04:00,152.22999572753906,152.25,149.94000244140625,150.0800018310547,132.0752410888672,2975600,0.0,0.0
2015-04-01 00:00:00-04:00,149.97000122070312,150.02000427246094,146.82000732421875,148.63999938964844,130.80799865722656,4167600,0.0,0.0
2015-04-02 00:00:00-04:00,149.13999938964844,150.5,148.30999755859375,149.27999877929688,131.37123107910156,2934200,0.0,0.0
2015-04-06 00:00:00-04:00,148.14999389648438,151.4499969482422,148.0,150.92999267578125,132.8232421875,3371500,0.0,0.0
2015-04-07 00:00:00-04:00,151.27000427246094,153.5,151.13999938964844,152.32000732421875,134.04652404785156,4299500,0.0,0.0
2015-04-08 00:00:00-04:00,152.19000244140625,153.5,152.19000244140625,153.36000061035156,134.9617462158203,2763400,0.0,0.0
2015-04-09 00:00:00-04:00,152.6199951171875,153.6699981689453,151.6300048828125,153.4199981689453,135.0145263671875,3966800,0.0,0.0
2015-04-10 00:00:00-04:00,153.5500030517578,154.9600067138672,153.25,154.3800048828125,135.85935974121094,3183000,0.0,0.0
2015-04-13 00:00:00-04:00,153.7899932861328,155.5,152.9600067138672,153.24000549316406,134.8561248779297,3034000,0.0,0.0
2015-04-14 00:00:00-04:00,152.92999267578125,153.5399932861328,151.58999633789062,153.2100067138672,134.82972717285156,2845800,0.0,0.0
2015-04-15 00:00:00-04:00,154.3699951171875,154.3699951171875,152.2100067138672,152.42999267578125,134.143310546875,3687400,0.0,0.0
2015-04-16 00:00:00-04:00,151.66000366210938,152.52999877929688,151.0500030517578,151.97000122070312,133.73851013183594,2559900,0.0,0.0
2015-04-17 00:00:00-04:00,150.8800048828125,151.42999267578125,149.44000244140625,149.60000610351562,131.65281677246094,4671600,0.0,0.0
2015-04-20 00:00:00-04:00,151.05999755859375,153.5500030517578,151.00999450683594,152.6699981689453,134.3544921875,3169100,0.0,0.0
2015-04-21 00:00:00-04:00,153.50999450683594,154.08999633789062,152.0,153.3300018310547,134.93533325195312,3772900,0.0,0.0
2015-04-22 00:00:00-04:00,152.36000061035156,153.0,148.85000610351562,151.19000244140625,133.05209350585938,8468900,0.0,0.0
2015-04-23 00:00:00-04:00,150.8300018310547,150.8300018310547,149.72999572753906,149.8699951171875,131.89041137695312,4080800,0.0,0.0
2015-04-24 00:00:00-04:00,149.5399932861328,149.86000061035156,148.02000427246094,148.39999389648438,130.5968017578125,4889200,0.0,0.0
2015-04-27 00:00:00-04:00,148.58999633789062,149.0,147.7100067138672,147.8000030517578,130.0687713623047,4603500,0.0,0.0
2015-04-28 00:00:00-04:00,147.89999389648438,148.3699951171875,146.00999450683594,147.50999450683594,129.81356811523438,4352900,0.0,0.0
2015-04-29 00:00:00-04:00,147.07000732421875,147.4600067138672,145.89999389648438,146.14999389648438,128.61671447753906,4761700,0.0,0.0
2015-04-30 00:00:00-04:00,145.25,145.94000244140625,142.75,143.33999633789062,126.143798828125,4925300,0.0,0.0
2015-05-01 00:00:00-04:00,144.41000366210938,145.07000732421875,143.83999633789062,144.6699981689453,127.31427764892578,3556800,0.0,0.0
2015-05-04 00:00:00-04:00,143.85000610351562,144.7899932861328,143.17999267578125,144.02000427246094,126.74224090576172,8977500,0.0,0.0
2015-05-05 00:00:00-04:00,143.75999450683594,144.6999969482422,142.27000427246094,142.91000366210938,125.76541900634766,3670400,0.0,0.0
2015-05-06 00:00:00-04:00,143.00999450683594,143.14999389648438,140.42999267578125,141.0399932861328,124.9151611328125,5313500,0.91,0.0
2015-05-07 00:00:00-04:00,140.55999755859375,142.17999267578125,140.47999572753906,141.49000549316406,125.31371307373047,4868700,0.0,0.0
2015-05-08 00:00:00-04:00,143.0,145.94000244140625,142.97999572753906,145.4600067138672,128.829833984375,7068000,0.0,0.0
2015-05-11 00:00:00-04:00,145.5500030517578,146.7899932861328,145.1300048828125,145.88999938964844,129.21066284179688,3969000,0.0,0.0
2015-05-12 00:00:00-04:00,144.94000244140625,146.0800018310547,144.00999450683594,145.42999267578125,128.8032684326172,3543900,0.0,0.0
2015-05-13 00:00:00-04:00,145.41000366210938,146.52999877929688,145.10000610351562,145.6199951171875,128.97152709960938,2679400,0.0,0.0
2015-05-14 00:00:00-04:00,146.8800048828125,148.25,146.64999389648438,147.9600067138672,131.0439910888672,3495800,0.0,0.0
2015-05-15 00:00:00-04:00,148.0500030517578,148.3000030517578,146.33999633789062,146.8800048828125,130.0874786376953,3368900,0.0,0.0
2015-05-18 00:00:00-04:00,146.8800048828125,147.24000549316406,146.3000030517578,146.7100067138672,129.93692016601562,2153200,0.0,0.0
2015-05-19 00:00:00-04:00,147.17999267578125,147.77000427246094,146.72999572753906,147.0500030517578,130.23802185058594,2366400,0.0,0.0
2015-05-20 00:00:00-04:00,147.13999938964844,147.33999633789062,146.10000610351562,146.4199981689453,129.68006896972656,2104000,0.0,0.0
2015-05-21 00:00:00-04:00,146.55999755859375,147.7100067138672,146.10000610351562,147.35000610351562,130.50375366210938,2676400,0.0,0.0
2015-05-22 00:00:00-04:00,147.25999450683594,147.27000427246094,144.8000030517578,144.80999755859375,128.254150390625,3878000,0.0,0.0
2015-05-26 00:00:00-04:00,144.33999633789062,144.42999267578125,142.16000366210938,142.8000030517578,126.47396087646484,3476800,0.0,0.0
2015-05-27 00:00:00-04:00,143.4199981689453,143.75,142.5800018310547,143.0,126.65108489990234,2837100,0.0,0.0
2015-05-28 00:00:00-04:00,142.50999450683594,145.2899932861328,141.5800018310547,142.3300018310547,126.05767059326172,3103200,0.0,0.0
2015-05-29 00:00:00-04:00,142.25999450683594,142.25999450683594,140.32000732421875,140.52000427246094,124.45462036132812,6199200,0.0,0.0
2015-06-01 00:00:00-04:00,141.4499969482422,142.0500030517578,140.27000427246094,141.25,125.10114288330078,3897000,0.0,0.0
2015-06-02 00:00:00-04:00,141.44000244140625,144.4600067138672,140.6300048828125,143.25,126.87251281738281,4986500,0.0,0.0
2015-06-03 00:00:00-04:00,143.77999877929688,145.05999755859375,142.88999938964844,143.80999755859375,127.36847686767578,3755800,0.0,0.0
2015-06-04 00:00:00-04:00,143.22000122070312,143.22999572753906,140.9499969482422,141.19000244140625,125.04803466796875,3239500,0.0,0.0
2015-06-05 00:00:00-04:00,141.0399932861328,141.3699951171875,140.0500030517578,140.72999572753906,124.64057922363281,3215600,0.0,0.0
2015-06-08 00:00:00-04:00,140.24000549316406,141.35000610351562,140.1999969482422,140.63999938964844,124.56086730957031,2756600,0.0,0.0
2015-06-09 00:00:00-04:00,140.5,140.99000549316406,139.89999389648438,140.10000610351562,124.0826416015625,2647600,0.0,0.0
2015-06-10 00:00:00-04:00,140.67999267578125,142.60000610351562,140.2899932861328,141.6199951171875,125.42881774902344,2784400,0.0,0.0
2015-06-11 00:00:00-04:00,142.00999450683594,143.97999572753906,141.75,142.9600067138672,126.61561584472656,2924500,0.0,0.0
2015-06-12 00:00:00-04:00,142.6199951171875,142.86000061035156,141.08999633789062,142.8000030517578,126.47396087646484,2395200,0.0,0.0
2015-06-15 00:00:00-04:00,142.0399932861328,142.58999633789062,141.27999877929688,142.2899932861328,126.02227020263672,2631400,0.0,0.0
2015-06-16 00:00:00-04:00,141.4199981689453,143.5800018310547,141.4199981689453,142.33999633789062,126.0665512084961,2450600,0.0,0.0
2015-06-17 00:00:00-04:00,142.8699951171875,144.0,141.89999389648438,143.42999267578125,127.0318832397461,2775400,0.0,0.0
2015-06-18 00:00:00-04:00,143.91000366210938,146.52999877929688,143.91000366210938,145.3800048828125,128.7589569091797,3728900,0.0,0.0
2015-06-19 00:00:00-04:00,145.19000244140625,146.10000610351562,144.9499969482422,145.1300048828125,128.53753662109375,4837300,0.0,0.0
2015-06-22 00:00:00-04:00,146.07000732421875,146.2100067138672,145.08999633789062,145.6999969482422,129.0423583984375,2086100,0.0,0.0
2015-06-23 00:00:00-04:00,146.3300018310547,146.4499969482422,143.8000030517578,144.42999267578125,127.91757202148438,2864400,0.0,0.0
2015-06-24 00:00:00-04:00,143.75999450683594,144.8000030517578,142.50999450683594,143.0,126.65108489990234,3989100,0.0,0.0
2015-06-25 00:00:00-04:00,143.27000427246094,143.75999450683594,142.33999633789062,142.4499969482422,126.16397094726562,2153800,0.0,0.0
2015-06-26 00:00:00-04:00,143.02999877929688,143.0399932861328,141.88999938964844,142.47999572753906,126.19050598144531,3153300,0.0,0.0
2015-06-29 00:00:00-04:00,140.9600067138672,141.32000732421875,138.5800018310547,138.72999572753906,122.86922454833984,3755500,0.0,0.0
2015-06-30 00:00:00-04:00,140.05999755859375,140.05999755859375,138.44000244140625,138.72000122070312,122.86038208007812,3434800,0.0,0.0
2015-07-01 00:00:00-04:00,140.47999572753906,141.13999938964844,140.02000427246094,140.72999572753906,124.64057922363281,3260900,0.0,0.0
2015-07-02 00:00:00-04:00,141.2899932861328,141.52000427246094,139.8800048828125,140.2100067138672,124.18008422851562,2116500,0.0,0.0
2015-07-06 00:00:00-04:00,139.02000427246094,140.72999572753906,139.0,140.52000427246094,124.45462036132812,2093400,0.0,0.0
2015-07-07 00:00:00-04:00,140.8000030517578,143.44000244140625,140.13999938964844,143.14999389648438,126.78392791748047,3712000,0.0,0.0
2015-07-08 00:00:00-04:00,142.5,143.14999389648438,141.52000427246094,141.9199981689453,125.69454956054688,3386500,0.0,0.0
2015-07-09 00:00:00-04:00,143.88999938964844,144.1999969482422,142.72999572753906,142.8000030517578,126.47396087646484,2486800,0.0,0.0
2015-07-10 00:00:00-04:00,144.13999938964844,145.19000244140625,143.8699951171875,144.47999572753906,127.96185302734375,2192100,0.0,0.0
2015-07-13 00:00:00-04:00,145.9600067138672,146.75,145.60000610351562,146.6199951171875,129.85716247558594,2194200,0.0,0.0
2015-07-14 00:00:00-04:00,146.75999450683594,148.3000030517578,146.4499969482422,147.75,130.85801696777344,3388800,0.0,0.0
2015-07-15 00:00:00-04:00,147.75,147.75,146.47999572753906,146.88999938964844,130.09632873535156,2653900,0.0,0.0
2015-07-16 00:00:00-04:00,147.7899932861328,148.8000030517578,147.77000427246094,148.49000549316406,131.51339721679688,2509600,0.0,0.0
2015-07-17 00:00:00-04:00,147.25,147.44000244140625,146.02000427246094,146.83999633789062,130.05203247070312,3127100,0.0,0.0
2015-07-20 00:00:00-04:00,147.11000061035156,147.1999969482422,145.91000366210938,146.72000122070312,129.9457244873047,3016100,0.0,0.0
2015-07-21 00:00:00-04:00,146.58999633789062,146.58999633789062,144.22000122070312,145.0,128.4224090576172,4452600,0.0,0.0
2015-07-22 00:00:00-04:00,148.89999389648438,149.17999267578125,145.11000061035156,146.47000122070312,129.72434997558594,6238400,0.0,0.0
2015-07-23 00:00:00-04:00,147.0,147.9499969482422,145.7899932861328,146.11000061035156,129.40548706054688,4116000,0.0,0.0
2015-07-24 00:00:00-04:00,145.80999755859375,146.47000122070312,143.97999572753906,144.05999755859375,127.58990478515625,2455000,0.0,0.0
2015-07-27 00:00:00-04:00,143.22000122070312,143.35000610351562,140.8000030517578,141.02999877929688,124.90629577636719,3532100,0.0,0.0
2015-07-28 00:00:00-04:00,141.61000061035156,142.1699981689453,139.50999450683594,141.80999755859375,125.59710693359375,4138200,0.0,0.0
2015-07-29 00:00:00-04:00,142.47999572753906,144.61000061035156,142.3699951171875,144.13999938964844,127.6607437133789,3260400,0.0,0.0
2015-07-30 00:00:00-04:00,143.35000610351562,143.9199981689453,142.2100067138672,143.00999450683594,126.6599349975586,2644000,0.0,0.0
2015-07-31 00:00:00-04:00,143.75999450683594,144.9199981689453,143.2899932861328,144.1699981689453,127.68729400634766,3163500,0.0,0.0
2015-08-03 00:00:00-04:00,144.44000244140625,144.75,142.58999633789062,143.69000244140625,127.26217651367188,3088000,0.0,0.0
2015-08-04 00:00:00-04:00,143.5500030517578,144.8699951171875,143.0399932861328,143.5399932861328,127.12932586669922,1973000,0.0,0.0
2015-08-05 00:00:00-04:00,143.89999389648438,145.60000610351562,143.77000427246094,144.9499969482422,129.19720458984375,2926100,0.91,0.0
2015-08-06 00:00:00-04:00,144.6999969482422,145.25,143.4199981689453,143.82000732421875,128.1899871826172,2457000,0.0,0.0
2015-08-07 00:00:00-04:00,143.22000122070312,143.83999633789062,141.6999969482422,142.4199981689453,126.94214630126953,2953200,0.0,0.0
2015-08-10 00:00:00-04:00,143.7899932861328,146.77000427246094,143.77999877929688,145.86000061035156,130.00830078125,3432600,0.0,0.0
2015-08-11 00:00:00-04:00,144.13999938964844,144.92999267578125,143.27999877929688,144.0500030517578,128.39501953125,2816700,0.0,0.0
2015-08-12 00:00:00-04:00,142.5500030517578,143.00999450683594,139.86000061035156,142.42999267578125,126.9510269165039,4355800,0.0,0.0
2015-08-13 00:00:00-04:00,142.02999877929688,145.4499969482422,141.52999877929688,144.80999755859375,129.07241821289062,5129500,0.0,0.0
2015-08-14 00:00:00-04:00,144.61000061035156,145.47000122070312,143.75999450683594,145.08999633789062,129.32199096679688,2927100,0.0,0.0
2015-08-17 00:00:00-04:00,144.60000610351562,144.86000061035156,142.92999267578125,144.44000244140625,128.7426300048828,3746000,0.0,0.0
2015-08-18 00:00:00-04:00,144.38999938964844,145.2100067138672,143.82000732421875,144.60000610351562,128.88523864746094,1955500,0.0,0.0
2015-08-19 00:00:00-04:00,143.4199981689453,144.47999572753906,142.32000732421875,142.72000122070312,127.20956420898438,2967700,0.0,0.0
