Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-04-02 00:00:00-04:00,100.04000091552734,102.76000213623047,99.87999725341797,102.62999725341797,76.7805404663086,9358300,0.0,0.0
2014-04-03 00:00:00-04:00,101.91999816894531,103.19999694824219,101.61000061035156,102.55000305175781,76.720703125,8230200,0.0,0.0
2014-04-04 00:00:00-04:00,102.88999938964844,103.37999725341797,101.91000366210938,102.16999816894531,76.4364013671875,4889200,0.0,0.0
2014-04-07 00:00:00-04:00,101.61000061035156,102.06999969482422,100.41000366210938,101.11000061035156,75.64339447021484,5215100,0.0,0.0
2014-04-08 00:00:00-04:00,100.9800033569336,103.25,100.95999908447266,102.38999938964844,76.60098266601562,6626900,0.0,0.0
2014-04-09 00:00:00-04:00,102.6500015258789,103.19999694824219,101.8499984741211,102.98999786376953,77.04988861083984,4062000,0.0,0.0
2014-04-10 00:00:00-04:00,102.91000366210938,103.72000122070312,101.98999786376953,102.26000213623047,76.50374603271484,4538900,0.0,0.0
2014-04-11 00:00:00-04:00,101.0999984741211,102.0999984741211,100.97000122070312,101.44999694824219,75.89776611328125,5363900,0.0,0.0
2014-04-14 00:00:00-04:00,102.18000030517578,102.83000183105469,100.94999694824219,102.77999877929688,76.89276885986328,4114100,0.0,0.0
2014-04-15 00:00:00-04:00,102.62999725341797,103.08999633789062,101.26000213623047,102.5,76.68329620361328,6317900,0.0,0.0
2014-04-16 00:00:00-04:00,102.62000274658203,103.1500015258789,102.20999908447266,102.93000030517578,77.45841217041016,3801400,0.6,0.0
2014-04-17 00:00:00-04:00,103.05000305175781,103.44000244140625,102.5999984741211,102.83000183105469,77.38314819335938,3556800,0.0,0.0
2014-04-21 00:00:00-04:00,102.9000015258789,102.9800033569336,101.55000305175781,102.63999938964844,77.24016571044922,3821400,0.0,0.0
2014-04-22 00:00:00-04:00,102.77999877929688,104.13999938964844,102.76000213623047,103.69000244140625,78.03034973144531,4528500,0.0,0.0
2014-04-23 00:00:00-04:00,103.55999755859375,104.62000274658203,103.18000030517578,103.37999725341797,77.79704284667969,6427400,0.0,0.0
2014-04-24 00:00:00-04:00,106.0199966430664,107.4000015258789,104.79000091552734,105.27999877929688,79.22685241699219,8849200,0.0,0.0
2014-04-25 00:00:00-04:00,105.02999877929688,105.27999877929688,103.29000091552734,104.69000244140625,78.78287506103516,5731800,0.0,0.0
2014-04-28 00:00:00-04:00,104.98999786376953,105.41999816894531,103.25,104.26000213623047,78.45927429199219,4036200,0.0,0.0
2014-04-29 00:00:00-04:00,104.79000091552734,105.5,103.83000183105469,105.30000305175781,79.2419204711914,4975800,0.0,0.0
2014-04-30 00:00:00-04:00,105.2300033569336,106.23999786376953,104.98999786376953,105.4000015258789,79.31716918945312,5199300,0.0,0.0
2014-05-01 00:00:00-04:00,105.19999694824219,105.79000091552734,104.62999725341797,105.06999969482422,79.06883239746094,2970800,0.0,0.0
2014-05-02 00:00:00-04:00,104.93000030517578,105.58000183105469,104.7300033569336,105.01000213623047,79.0237045288086,2677000,0.0,0.0
2014-05-05 00:00:00-04:00,104.66000366210938,104.80000305175781,103.80999755859375,104.5199966430664,78.65489959716797,3166400,0.0,0.0
2014-05-06 00:00:00-04:00,104.20999908447266,104.47000122070312,103.5999984741211,103.87000274658203,78.16580963134766,2836300,0.0,0.0
2014-05-07 00:00:00-04:00,104.0999984741211,104.66000366210938,103.43000030517578,104.62000274658203,78.73018646240234,3399800,0.0,0.0
2014-05-08 00:00:00-04:00,104.55000305175781,105.0199966430664,104.1500015258789,104.94000244140625,78.97100830078125,3118400,0.0,0.0
2014-05-09 00:00:00-04:00,104.95999908447266,105.30000305175781,104.30000305175781,105.05999755859375,79.06132507324219,2761800,0.0,0.0
2014-05-12 00:00:00-04:00,105.70999908447266,106.5,105.6500015258789,106.19999694824219,79.919189453125,3664200,0.0,0.0
2014-05-13 00:00:00-04:00,106.5,108.20999908447266,105.81999969482422,107.1500015258789,80.63410949707031,3951500,0.0,0.0
2014-05-14 00:00:00-04:00,106.8499984741211,107.04000091552734,106.30000305175781,106.52999877929688,80.16752624511719,3082300,0.0,0.0
2014-05-15 00:00:00-04:00,106.48999786376953,106.73999786376953,104.04000091552734,104.98999786376953,79.00862884521484,5151000,0.0,0.0
2014-05-16 00:00:00-04:00,105.05000305175781,106.05000305175781,104.16999816894531,106.02999877929688,79.791259765625,4403300,0.0,0.0
2014-05-19 00:00:00-04:00,105.41999816894531,105.52999877929688,104.72000122070312,105.38999938964844,79.30964660644531,3924300,0.0,0.0
2014-05-20 00:00:00-04:00,104.79000091552734,104.80999755859375,100.72000122070312,101.55999755859375,76.42741394042969,9277600,0.0,0.0
2014-05-21 00:00:00-04:00,101.4800033569336,103.0,101.4800033569336,102.87999725341797,77.42076110839844,5460200,0.0,0.0
2014-05-22 00:00:00-04:00,102.9000015258789,103.87999725341797,102.51000213623047,103.08000183105469,77.5713119506836,3112300,0.0,0.0
2014-05-23 00:00:00-04:00,103.1500015258789,104.1500015258789,103.1500015258789,104.02999877929688,78.28620147705078,2888600,0.0,0.0
2014-05-27 00:00:00-04:00,104.19999694824219,104.4800033569336,103.45999908447266,103.68000030517578,78.0228042602539,3443400,0.0,0.0
2014-05-28 00:00:00-04:00,103.52999877929688,103.86000061035156,102.8499984741211,102.91000366210938,77.44334411621094,3353300,0.0,0.0
2014-05-29 00:00:00-04:00,103.27999877929688,103.66999816894531,102.55999755859375,103.5999984741211,77.96260070800781,3071200,0.0,0.0
2014-05-30 00:00:00-04:00,102.9000015258789,102.9800033569336,101.55000305175781,102.2300033569336,76.93164825439453,5939300,0.0,0.0
2014-06-02 00:00:00-04:00,102.41999816894531,103.94000244140625,102.01000213623047,103.76000213623047,78.08302307128906,3747000,0.0,0.0
2014-06-03 00:00:00-04:00,103.41999816894531,104.56999969482422,103.05000305175781,104.48999786376953,78.63239288330078,3643600,0.0,0.0
2014-06-04 00:00:00-04:00,104.41999816894531,105.0999984741211,104.06999969482422,104.30999755859375,78.49691772460938,2879900,0.0,0.0
2014-06-05 00:00:00-04:00,104.80000305175781,107.12000274658203,104.7699966430664,106.95999908447266,80.49112701416016,5389200,0.0,0.0
2014-06-06 00:00:00-04:00,107.08000183105469,108.36000061035156,106.9800033569336,108.18000030517578,81.40921783447266,4299600,0.0,0.0
2014-06-09 00:00:00-04:00,107.73999786376953,109.30000305175781,107.66000366210938,108.75,81.838134765625,3900400,0.0,0.0
2014-06-10 00:00:00-04:00,108.5,109.5,108.4000015258789,109.30999755859375,82.25961303710938,4752700,0.0,0.0
2014-06-11 00:00:00-04:00,108.93000030517578,108.9800033569336,108.33000183105469,108.69000244140625,81.79301452636719,2738800,0.0,0.0
2014-06-12 00:00:00-04:00,108.47000122070312,108.5,106.44000244140625,106.6500015258789,80.25786590576172,3408600,0.0,0.0
2014-06-13 00:00:00-04:00,106.55000305175781,107.2300033569336,106.06999969482422,106.7699966430664,80.34814453125,2009100,0.0,0.0
2014-06-16 00:00:00-04:00,106.5,106.87999725341797,105.7300033569336,106.80999755859375,80.37822723388672,2137200,0.0,0.0
2014-06-17 00:00:00-04:00,106.51000213623047,107.0,106.0,106.66999816894531,80.27289581298828,2138400,0.0,0.0
2014-06-18 00:00:00-04:00,106.62999725341797,107.5999984741211,106.05000305175781,107.4800033569336,80.8824462890625,2218700,0.0,0.0
2014-06-19 00:00:00-04:00,106.98999786376953,107.41999816894531,106.69000244140625,107.25,80.70934295654297,2592400,0.0,0.0
2014-06-20 00:00:00-04:00,108.05000305175781,109.52999877929688,107.63999938964844,109.37999725341797,82.31224822998047,7762900,0.0,0.0
2014-06-23 00:00:00-04:00,109.25,109.8499984741211,108.29000091552734,108.77999877929688,81.86072540283203,2839500,0.0,0.0
2014-06-24 00:00:00-04:00,108.55999755859375,109.33999633789062,107.0,107.80999755859375,81.13078308105469,2864200,0.0,0.0
2014-06-25 00:00:00-04:00,107.4800033569336,108.87999725341797,107.3499984741211,108.44000244140625,81.60487365722656,2176200,0.0,0.0
2014-06-26 00:00:00-04:00,108.55000305175781,108.80000305175781,107.8499984741211,108.5199966430664,81.66509246826172,1522900,0.0,0.0
2014-06-27 00:00:00-04:00,108.33999633789062,108.87999725341797,107.7300033569336,108.77999877929688,81.86072540283203,3632100,0.0,0.0
2014-06-30 00:00:00-04:00,108.68000030517578,109.02999877929688,107.97000122070312,108.66999816894531,81.7779541015625,2249200,0.0,0.0
2014-07-01 00:00:00-04:00,109.08000183105469,109.75,109.01000213623047,109.16999816894531,82.15422058105469,2346300,0.0,0.0
2014-07-02 00:00:00-04:00,109.31999969482422,109.94999694824219,109.30000305175781,109.55999755859375,82.44773864746094,1849000,0.0,0.0
2014-07-03 00:00:00-04:00,109.9000015258789,111.16000366210938,109.69000244140625,111.08000183105469,83.59156799316406,2876200,0.0,0.0
2014-07-07 00:00:00-04:00,110.18000030517578,110.44999694824219,109.56999969482422,110.16000366210938,82.89922332763672,2697100,0.0,0.0
2014-07-08 00:00:00-04:00,110.20999908447266,110.37999725341797,109.4000015258789,109.45999908447266,82.37245178222656,2450600,0.0,0.0
2014-07-09 00:00:00-04:00,109.79000091552734,110.29000091552734,109.41999816894531,110.13999938964844,82.88419342041016,2270600,0.0,0.0
2014-07-10 00:00:00-04:00,108.13999938964844,109.56999969482422,107.80000305175781,109.36000061035156,82.29721069335938,2303600,0.0,0.0
2014-07-11 00:00:00-04:00,109.5,109.98999786376953,108.6500015258789,109.95999908447266,82.74872589111328,1992300,0.0,0.0
2014-07-14 00:00:00-04:00,110.43000030517578,111.04000091552734,110.08999633789062,110.08999633789062,82.84654998779297,2375100,0.0,0.0
2014-07-15 00:00:00-04:00,110.25,110.41999816894531,109.4000015258789,109.8499984741211,82.66596984863281,3212900,0.0,0.0
2014-07-16 00:00:00-04:00,110.18000030517578,111.45999908447266,109.91999816894531,111.4000015258789,83.83238220214844,3974100,0.0,0.0
2014-07-17 00:00:00-04:00,110.4000015258789,110.66999816894531,108.93000030517578,109.06999969482422,82.59797668457031,3164700,0.7,0.0
2014-07-18 00:00:00-04:00,109.43000030517578,110.16999816894531,109.05000305175781,110.16999816894531,83.4310073852539,2424900,0.0,0.0
2014-07-21 00:00:00-04:00,110.0,110.55000305175781,109.44999694824219,110.2300033569336,83.47644805908203,2075900,0.0,0.0
2014-07-22 00:00:00-04:00,110.83999633789062,111.27999877929688,109.80000305175781,110.05999755859375,83.34771728515625,2879400,0.0,0.0
2014-07-23 00:00:00-04:00,109.79000091552734,109.9800033569336,108.20999908447266,108.37999725341797,82.0754623413086,4471400,0.0,0.0
2014-07-24 00:00:00-04:00,105.5999984741211,106.2300033569336,104.08999633789062,105.04000091552734,79.5461196899414,8690300,0.0,0.0
2014-07-25 00:00:00-04:00,104.13999938964844,105.3499984741211,104.0999984741211,104.8499984741211,79.40221405029297,4126200,0.0,0.0
2014-07-28 00:00:00-04:00,104.77999877929688,104.9000015258789,103.16999816894531,104.1500015258789,78.87212371826172,4474300,0.0,0.0
2014-07-29 00:00:00-04:00,105.0,106.44000244140625,104.69000244140625,104.69000244140625,79.28104400634766,7947100,0.0,0.0
2014-07-30 00:00:00-04:00,105.08000183105469,105.31999969482422,103.02999877929688,103.37999725341797,78.2889633178711,5856900,0.0,0.0
2014-07-31 00:00:00-04:00,102.23999786376953,102.69000244140625,100.73999786376953,100.75,76.29730224609375,6711400,0.0,0.0
2014-08-01 00:00:00-04:00,100.5199966430664,100.8499984741211,99.11000061035156,100.5199966430664,76.12311553955078,6011900,0.0,0.0
2014-08-04 00:00:00-04:00,100.36000061035156,102.05000305175781,100.0999984741211,101.80999755859375,77.10006713867188,5183900,0.0,0.0
2014-08-05 00:00:00-04:00,101.11000061035156,102.47000122070312,100.94000244140625,101.5,76.8652572631836,5685400,0.0,0.0
2014-08-06 00:00:00-04:00,100.76000213623047,101.8499984741211,100.61000061035156,101.48999786376953,76.85770416259766,5526900,0.0,0.0
2014-08-07 00:00:00-04:00,102.66000366210938,103.47000122070312,101.87999725341797,101.94000244140625,77.1985092163086,5752800,0.0,0.0
2014-08-08 00:00:00-04:00,102.01000213623047,103.44000244140625,101.77999877929688,103.27999877929688,78.2132568359375,4690200,0.0,0.0
2014-08-11 00:00:00-04:00,104.61000061035156,104.8499984741211,103.93000030517578,104.5,79.13712310791016,5197900,0.0,0.0
2014-08-12 00:00:00-04:00,104.58999633789062,105.16000366210938,104.12999725341797,104.33000183105469,79.00843048095703,4200900,0.0,0.0
2014-08-13 00:00:00-04:00,104.33000183105469,105.5,104.33000183105469,105.16000366210938,79.63697052001953,4664900,0.0,0.0
2014-08-14 00:00:00-04:00,105.51000213623047,106.0,104.98999786376953,105.66000366210938,80.01560974121094,4178800,0.0,0.0
2014-08-15 00:00:00-04:00,106.01000213623047,106.41999816894531,105.12999725341797,105.73999786376953,80.07618713378906,4099200,0.0,0.0
2014-08-18 00:00:00-04:00,106.69000244140625,107.0999984741211,106.27999877929688,106.9800033569336,81.01524353027344,3478600,0.0,0.0
2014-08-19 00:00:00-04:00,107.26000213623047,107.69999694824219,106.87000274658203,107.30000305175781,81.2575912475586,3639200,0.0,0.0
2014-08-20 00:00:00-04:00,107.38999938964844,108.1500015258789,107.19999694824219,107.69999694824219,81.56049346923828,5341600,0.0,0.0
2014-08-21 00:00:00-04:00,108.16999816894531,108.56999969482422,107.54000091552734,107.97000122070312,81.76496124267578,4118100,0.0,0.0
2014-08-22 00:00:00-04:00,107.58000183105469,107.81999969482422,106.54000091552734,107.30999755859375,81.26514434814453,4603700,0.0,0.0
2014-08-25 00:00:00-04:00,107.95999908447266,108.33000183105469,107.7300033569336,107.97000122070312,81.76496124267578,3014100,0.0,0.0
2014-08-26 00:00:00-04:00,108.05000305175781,108.63999938964844,107.9800033569336,108.05999755859375,81.83311462402344,2865800,0.0,0.0
2014-08-27 00:00:00-04:00,108.12999725341797,108.91999816894531,108.08000183105469,108.55000305175781,82.20418548583984,3281900,0.0,0.0
2014-08-28 00:00:00-04:00,108.0199966430664,108.81999969482422,107.80000305175781,108.6500015258789,82.27991485595703,3227800,0.0,0.0
2014-08-29 00:00:00-04:00,108.9000015258789,109.0999984741211,108.25,109.06999969482422,82.59797668457031,4437200,0.0,0.0
2014-09-02 00:00:00-04:00,109.02999877929688,109.7300033569336,108.83000183105469,108.91999816894531,82.4843978881836,4040200,0.0,0.0
2014-09-03 00:00:00-04:00,109.44999694824219,109.66000366210938,108.05000305175781,108.45999908447266,82.13603210449219,4669000,0.0,0.0
2014-09-04 00:00:00-04:00,108.30000305175781,109.48999786376953,108.16000366210938,108.81999969482422,82.40866088867188,4604000,0.0,0.0
2014-09-05 00:00:00-04:00,109.0,109.18000030517578,108.19000244140625,108.54000091552734,82.19662475585938,4305000,0.0,0.0
2014-09-08 00:00:00-04:00,108.2300033569336,108.45999908447266,107.5199966430664,107.91000366210938,81.71952056884766,3496900,0.0,0.0
2014-09-09 00:00:00-04:00,107.81999969482422,108.19999694824219,107.19000244140625,107.4000015258789,81.33330535888672,3578500,0.0,0.0
2014-09-10 00:00:00-04:00,105.61000061035156,106.12000274658203,105.37999725341797,105.93000030517578,80.2200927734375,8154700,0.0,0.0
2014-09-11 00:00:00-04:00,105.66000366210938,105.66000366210938,104.58999633789062,105.58999633789062,79.96263122558594,5460100,0.0,0.0
2014-09-12 00:00:00-04:00,104.97000122070312,105.08999633789062,104.4000015258789,105.0199966430664,79.53094482421875,6904200,0.0,0.0
2014-09-15 00:00:00-04:00,104.31999969482422,104.9000015258789,103.22000122070312,104.86000061035156,79.4097900390625,7051900,0.0,0.0
2014-09-16 00:00:00-04:00,104.20999908447266,105.83000183105469,103.7699966430664,104.86000061035156,79.4097900390625,5289700,0.0,0.0
2014-09-17 00:00:00-04:00,105.18000030517578,105.41000366210938,103.87999725341797,103.98999786376953,78.75096893310547,5122200,0.0,0.0
2014-09-18 00:00:00-04:00,104.30000305175781,104.55000305175781,103.4000015258789,104.33999633789062,79.01599884033203,3915800,0.0,0.0
2014-09-19 00:00:00-04:00,104.8499984741211,105.0,102.08000183105469,102.51000213623047,77.63015747070312,8285400,0.0,0.0
2014-09-22 00:00:00-04:00,102.0999984741211,102.26000213623047,100.81999969482422,100.9000015258789,76.41091918945312,5093200,0.0,0.0
2014-09-23 00:00:00-04:00,100.86000061035156,101.08999633789062,99.87999725341797,99.98999786376953,75.72176361083984,5710300,0.0,0.0
2014-09-24 00:00:00-04:00,100.04000091552734,101.48999786376953,99.88999938964844,101.19999694824219,76.6380844116211,5797000,0.0,0.0
2014-09-25 00:00:00-04:00,101.0,101.19999694824219,99.19000244140625,99.51000213623047,75.35824584960938,4960800,0.0,0.0
2014-09-26 00:00:00-04:00,99.44000244140625,100.63999938964844,99.23999786376953,100.37999725341797,76.01710510253906,2935900,0.0,0.0
2014-09-29 00:00:00-04:00,99.3499984741211,100.0999984741211,98.26000213623047,99.83000183105469,75.6005859375,3156400,0.0,0.0
2014-09-30 00:00:00-04:00,100.02999877929688,100.0999984741211,98.80000305175781,99.02999877929688,74.9947509765625,3746100,0.0,0.0
2014-10-01 00:00:00-04:00,98.63999938964844,99.0,97.2699966430664,97.61000061035156,73.91940307617188,4827300,0.0,0.0
2014-10-02 00:00:00-04:00,97.6500015258789,97.9800033569336,96.1500015258789,97.41000366210938,73.76795196533203,4460800,0.0,0.0
2014-10-03 00:00:00-04:00,98.04000091552734,98.33999633789062,97.02999877929688,97.38999938964844,73.75281524658203,3921900,0.0,0.0
2014-10-06 00:00:00-04:00,97.80999755859375,98.12999725341797,96.91000366210938,98.0,74.21475982666016,3982400,0.0,0.0
2014-10-07 00:00:00-04:00,97.08999633789062,97.51000213623047,94.69000244140625,94.69999694824219,71.71569061279297,6479500,0.0,0.0
2014-10-08 00:00:00-04:00,94.58000183105469,96.86000061035156,93.63999938964844,96.6500015258789,73.19237518310547,6214200,0.0,0.0
2014-10-09 00:00:00-04:00,96.20999908447266,96.5199966430664,93.23999786376953,93.5,70.80694580078125,6414500,0.0,0.0
2014-10-10 00:00:00-04:00,93.23999786376953,94.56999969482422,91.61000061035156,93.12999725341797,70.5267333984375,6179100,0.0,0.0
2014-10-13 00:00:00-04:00,93.29000091552734,94.05999755859375,91.62000274658203,91.68000030517578,69.42865753173828,5852400,0.0,0.0
2014-10-14 00:00:00-04:00,92.51000213623047,95.01000213623047,92.38999938964844,92.80000305175781,70.27680969238281,6791300,0.0,0.0
2014-10-15 00:00:00-04:00,91.43000030517578,92.75,90.05000305175781,92.58999633789062,70.11779022216797,9377600,0.0,0.0
2014-10-16 00:00:00-04:00,90.2699966430664,94.1500015258789,90.2699966430664,93.23999786376953,71.14793395996094,7439400,0.7,0.0
2014-10-17 00:00:00-04:00,94.19999694824219,95.5999984741211,93.9800033569336,95.05000305175781,72.529052734375,7442600,0.0,0.0
2014-10-20 00:00:00-04:00,94.52999877929688,95.30000305175781,93.2699966430664,94.02999877929688,71.75074768066406,4270800,0.0,0.0
2014-10-21 00:00:00-04:00,95.04000091552734,96.31999969482422,95.04000091552734,95.88999938964844,73.17003631591797,3990500,0.0,0.0
2014-10-22 00:00:00-04:00,95.52999877929688,95.9800033569336,94.05000305175781,94.56999969482422,72.16278839111328,6211300,0.0,0.0
