Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-01-23 00:00:00-05:00,78.70999908447266,78.97000122070312,78.12000274658203,78.23999786376953,56.985740661621094,12667700,0.0,0.0
2014-01-24 00:00:00-05:00,79.33000183105469,81.69999694824219,78.77999877929688,79.18000030517578,57.6703987121582,20163200,0.0,0.0
2014-01-27 00:00:00-05:00,79.23999786376953,79.30000305175781,78.41999816894531,78.47000122070312,57.15326690673828,10395400,0.0,0.0
2014-01-28 00:00:00-05:00,78.66999816894531,79.5199966430664,78.43000030517578,79.11000061035156,57.619388580322266,10060800,0.0,0.0
2014-01-29 00:00:00-05:00,78.80000305175781,78.80000305175781,77.37999725341797,77.63999938964844,56.54873275756836,13443100,0.0,0.0
2014-01-30 00:00:00-05:00,78.05000305175781,78.05000305175781,76.7699966430664,76.87000274658203,55.987918853759766,9450500,0.0,0.0
2014-01-31 00:00:00-05:00,76.02999877929688,77.19000244140625,75.26000213623047,76.62000274658203,55.80583572387695,12988800,0.0,0.0
2014-02-03 00:00:00-05:00,76.69000244140625,76.76000213623047,75.5999984741211,75.69999694824219,55.13573455810547,14292700,0.0,0.0
2014-02-04 00:00:00-05:00,76.0,76.38999938964844,75.4000015258789,76.08999633789062,55.419803619384766,12055400,0.0,0.0
2014-02-05 00:00:00-05:00,75.94000244140625,76.80000305175781,75.66999816894531,76.44999694824219,55.6819953918457,9734100,0.0,0.0
2014-02-06 00:00:00-05:00,76.52999877929688,76.98999786376953,76.4800033569336,76.9000015258789,56.00975799560547,7819700,0.0,0.0
2014-02-07 00:00:00-05:00,76.98999786376953,77.38999938964844,76.75,77.30999755859375,56.30837631225586,7259200,0.0,0.0
2014-02-10 00:00:00-05:00,77.43000030517578,78.08999633789062,77.19000244140625,78.02999877929688,56.83279037475586,8959700,0.0,0.0
2014-02-11 00:00:00-05:00,78.0999984741211,79.11000061035156,77.63999938964844,78.83999633789062,57.422760009765625,10500800,0.0,0.0
2014-02-12 00:00:00-05:00,78.12999725341797,78.52999877929688,77.05999755859375,77.48999786376953,56.439483642578125,11019700,0.0,0.0
2014-02-13 00:00:00-05:00,77.08999633789062,77.91999816894531,77.0,77.80000305175781,56.66526794433594,7420600,0.0,0.0
2014-02-14 00:00:00-05:00,77.69000244140625,79.75,77.25,79.4000015258789,57.830623626708984,10791900,0.0,0.0
2014-02-18 00:00:00-05:00,79.4800033569336,79.62999725341797,77.55999755859375,77.97000122070312,56.78910827636719,15750700,0.0,0.0
2014-02-19 00:00:00-05:00,77.63999938964844,78.95999908447266,77.55000305175781,78.13999938964844,56.91290283203125,8740000,0.0,0.0
2014-02-20 00:00:00-05:00,77.95999908447266,78.44000244140625,77.5,77.91999816894531,56.75267791748047,8275200,0.0,0.0
2014-02-21 00:00:00-05:00,78.05000305175781,78.88999938964844,77.91000366210938,77.97000122070312,56.78910827636719,8089200,0.0,0.0
2014-02-24 00:00:00-05:00,78.02999877929688,78.7699966430664,77.61000061035156,77.86000061035156,56.70897674560547,7838700,0.0,0.0
2014-02-25 00:00:00-05:00,77.7300033569336,78.30999755859375,77.4000015258789,78.12000274658203,56.898338317871094,8177500,0.0,0.0
2014-02-26 00:00:00-05:00,78.2300033569336,78.7699966430664,77.81999969482422,77.86000061035156,56.70897674560547,7764700,0.0,0.0
2014-02-27 00:00:00-05:00,77.7699966430664,78.2300033569336,77.55999755859375,78.19000244140625,56.949310302734375,6549800,0.0,0.0
2014-02-28 00:00:00-05:00,78.23999786376953,78.91000366210938,78.01000213623047,78.66000366210938,57.291656494140625,8489600,0.0,0.0
2014-03-03 00:00:00-05:00,78.26000213623047,78.41000366210938,77.3499984741211,77.4800033569336,56.43218994140625,8598600,0.0,0.0
2014-03-04 00:00:00-05:00,78.08999633789062,78.72000122070312,77.9000015258789,78.44999694824219,57.138675689697266,8306900,0.0,0.0
2014-03-05 00:00:00-05:00,78.31999969482422,78.41000366210938,77.55000305175781,77.81999969482422,56.679832458496094,8542300,0.0,0.0
2014-03-06 00:00:00-05:00,78.04000091552734,78.44000244140625,77.83999633789062,78.05999755859375,56.854644775390625,6475600,0.0,0.0
2014-03-07 00:00:00-05:00,78.41000366210938,78.5999984741211,78.11000061035156,78.37999725341797,57.087677001953125,5865400,0.0,0.0
2014-03-10 00:00:00-04:00,78.29000091552734,78.56999969482422,78.19999694824219,78.52999877929688,57.19694137573242,5229900,0.0,0.0
2014-03-11 00:00:00-04:00,78.58999633789062,79.38999938964844,78.56999969482422,78.94999694824219,57.50285339355469,6595800,0.0,0.0
2014-03-12 00:00:00-04:00,78.66000366210938,79.44999694824219,78.62000274658203,79.23999786376953,57.71409225463867,7469300,0.0,0.0
2014-03-13 00:00:00-04:00,79.31999969482422,79.76000213623047,79.19000244140625,79.19000244140625,57.67766571044922,9676600,0.0,0.0
2014-03-14 00:00:00-04:00,79.0999984741211,79.2300033569336,78.66999816894531,78.9800033569336,57.524723052978516,14850700,0.0,0.0
2014-03-17 00:00:00-04:00,79.0199966430664,79.94999694824219,79.0199966430664,79.83999633789062,58.15108108520508,8452100,0.0,0.0
2014-03-18 00:00:00-04:00,79.83999633789062,80.08000183105469,79.51000213623047,79.7699966430664,58.10010528564453,7703200,0.0,0.0
2014-03-19 00:00:00-04:00,79.68000030517578,79.91000366210938,78.51000213623047,78.77999877929688,57.3790283203125,8607200,0.0,0.0
2014-03-20 00:00:00-04:00,78.69999694824219,78.93000030517578,78.1500015258789,78.31999969482422,57.044036865234375,8659500,0.0,0.0
2014-03-21 00:00:00-04:00,79.04000091552734,79.75,77.87999725341797,77.87999725341797,56.72352981567383,21244400,0.0,0.0
2014-03-24 00:00:00-04:00,78.5,79.83000183105469,78.47000122070312,79.30000305175781,57.75777816772461,11221600,0.0,0.0
2014-03-25 00:00:00-04:00,79.5199966430664,79.98999786376953,79.44000244140625,79.80999755859375,58.12923812866211,8892500,0.0,0.0
2014-03-26 00:00:00-04:00,80.02999877929688,80.18000030517578,79.33000183105469,79.5,57.9034538269043,8269800,0.0,0.0
2014-03-27 00:00:00-04:00,79.55000305175781,80.43000030517578,79.37999725341797,79.6500015258789,58.01270294189453,8134100,0.0,0.0
2014-03-28 00:00:00-04:00,79.94000244140625,80.31999969482422,79.5199966430664,79.76000213623047,58.09284591674805,6413500,0.0,0.0
2014-03-31 00:00:00-04:00,80.0,80.83000183105469,79.55000305175781,80.5999984741211,58.70463943481445,8492800,0.0,0.0
2014-04-01 00:00:00-04:00,80.5999984741211,80.83999633789062,80.20999908447266,80.33999633789062,58.51523971557617,8222300,0.0,0.0
2014-04-02 00:00:00-04:00,80.19000244140625,80.33000183105469,79.80000305175781,80.12999725341797,58.3623161315918,6741800,0.0,0.0
2014-04-03 00:00:00-04:00,80.27999877929688,80.58000183105469,79.93000030517578,80.0999984741211,58.34046173095703,5646000,0.0,0.0
2014-04-04 00:00:00-04:00,80.47000122070312,80.55999755859375,79.75,79.7699966430664,58.10010528564453,8649600,0.0,0.0
2014-04-07 00:00:00-04:00,80.0199966430664,81.06999969482422,79.93000030517578,80.48999786376953,58.62450408935547,13229000,0.0,0.0
2014-04-08 00:00:00-04:00,80.51000213623047,81.37999725341797,80.0199966430664,81.3499984741211,59.250877380371094,11880700,0.0,0.0
2014-04-09 00:00:00-04:00,81.80000305175781,82.23999786376953,81.31999969482422,81.48999786376953,59.352867126464844,11550700,0.0,0.0
2014-04-10 00:00:00-04:00,81.58000183105469,82.12999725341797,80.88999938964844,81.08999633789062,59.06150817871094,12194300,0.0,0.0
2014-04-11 00:00:00-04:00,80.9800033569336,81.66000366210938,80.5,80.76000213623047,58.8211555480957,11831400,0.0,0.0
2014-04-14 00:00:00-04:00,81.0,81.19999694824219,80.51000213623047,80.80999755859375,58.85759735107422,7105600,0.0,0.0
2014-04-15 00:00:00-04:00,80.79000091552734,81.08999633789062,80.5199966430664,80.83999633789062,58.87943649291992,9000800,0.0,0.0
2014-04-16 00:00:00-04:00,81.27999877929688,81.87999725341797,81.02999877929688,81.6500015258789,59.46941375732422,8300700,0.0,0.0
2014-04-17 00:00:00-04:00,81.47000122070312,81.88999938964844,81.33999633789062,81.76000213623047,59.549522399902344,8374700,0.0,0.0
2014-04-21 00:00:00-04:00,81.80999755859375,81.80999755859375,81.29000091552734,81.55999755859375,59.403839111328125,6391000,0.0,0.0
2014-04-22 00:00:00-04:00,81.54000091552734,81.66999816894531,81.1500015258789,81.25,59.17805099487305,9259100,0.0,0.0
2014-04-23 00:00:00-04:00,80.72000122070312,80.72000122070312,79.37999725341797,80.36000061035156,58.99746322631836,9577500,0.644,0.0
2014-04-24 00:00:00-04:00,80.26000213623047,81.37999725341797,80.01000213623047,81.1500015258789,59.57744216918945,9523200,0.0,0.0
2014-04-25 00:00:00-04:00,81.19999694824219,81.58000183105469,80.97000122070312,81.41000366210938,59.768341064453125,7497400,0.0,0.0
2014-04-28 00:00:00-04:00,81.54000091552734,82.9800033569336,81.51000213623047,82.94000244140625,60.89158630371094,11595100,0.0,0.0
2014-04-29 00:00:00-04:00,82.75,82.94999694824219,82.36000061035156,82.44000244140625,60.524513244628906,7214300,0.0,0.0
2014-04-30 00:00:00-04:00,82.38999938964844,82.75,82.23999786376953,82.55000305175781,60.605289459228516,6243300,0.0,0.0
2014-05-01 00:00:00-04:00,82.38999938964844,82.47000122070312,81.76000213623047,82.33999633789062,60.45109558105469,5305000,0.0,0.0
2014-05-02 00:00:00-04:00,82.22000122070312,82.5999984741211,81.75,81.91999816894531,60.142765045166016,6629200,0.0,0.0
2014-05-05 00:00:00-04:00,81.63999938964844,81.87999725341797,81.47000122070312,81.69999694824219,59.981224060058594,4563600,0.0,0.0
2014-05-06 00:00:00-04:00,81.76000213623047,81.76000213623047,81.12000274658203,81.12999725341797,59.5627326965332,4591300,0.0,0.0
2014-05-07 00:00:00-04:00,81.44999694824219,82.13999938964844,81.41999816894531,82.08999633789062,60.267555236816406,6639500,0.0,0.0
2014-05-08 00:00:00-04:00,82.05999755859375,82.31999969482422,81.81999969482422,82.16000366210938,60.318939208984375,4631200,0.0,0.0
2014-05-09 00:00:00-04:00,82.19999694824219,82.80000305175781,82.13999938964844,82.38999938964844,60.487815856933594,7303500,0.0,0.0
2014-05-12 00:00:00-04:00,82.61000061035156,82.70999908447266,81.70999908447266,81.7300033569336,60.0032844543457,7859000,0.0,0.0
2014-05-13 00:00:00-04:00,81.94000244140625,81.9800033569336,81.41999816894531,81.61000061035156,59.9151496887207,6540200,0.0,0.0
2014-05-14 00:00:00-04:00,81.73999786376953,81.91000366210938,81.12000274658203,81.16999816894531,59.59212112426758,6867200,0.0,0.0
2014-05-15 00:00:00-04:00,81.25,81.37000274658203,80.44000244140625,80.52999877929688,59.12225341796875,9402100,0.0,0.0
2014-05-16 00:00:00-04:00,80.62999725341797,80.76000213623047,80.0,80.33000183105469,58.97541427612305,11558900,0.0,0.0
2014-05-19 00:00:00-04:00,80.01000213623047,80.05000305175781,79.54000091552734,79.93000030517578,58.68175506591797,6068100,0.0,0.0
2014-05-20 00:00:00-04:00,80.0199966430664,80.58000183105469,79.97000122070312,80.2300033569336,58.90201950073242,7057200,0.0,0.0
2014-05-21 00:00:00-04:00,80.33999633789062,80.66999816894531,80.0199966430664,80.48999786376953,59.0928955078125,6339800,0.0,0.0
2014-05-22 00:00:00-04:00,80.37000274658203,80.66999816894531,80.05000305175781,80.6500015258789,59.21037292480469,5561100,0.0,0.0
2014-05-23 00:00:00-04:00,80.51000213623047,80.8499984741211,80.4000015258789,80.5199966430664,59.11492156982422,4472600,0.0,0.0
2014-05-27 00:00:00-04:00,80.55000305175781,80.58000183105469,80.05000305175781,80.08000183105469,58.791900634765625,7003800,0.0,0.0
2014-05-28 00:00:00-04:00,80.02999877929688,80.27999877929688,80.0199966430664,80.0999984741211,58.80657958984375,4201400,0.0,0.0
2014-05-29 00:00:00-04:00,80.0999984741211,80.4000015258789,80.08000183105469,80.4000015258789,59.02679443359375,3886800,0.0,0.0
2014-05-30 00:00:00-04:00,80.25,80.8499984741211,80.16999816894531,80.79000091552734,59.313133239746094,7433000,0.0,0.0
2014-06-02 00:00:00-04:00,80.66000366210938,80.66999816894531,80.29000091552734,80.36000061035156,58.99746322631836,4331700,0.0,0.0
2014-06-03 00:00:00-04:00,80.04000091552734,80.30000305175781,79.5999984741211,79.93000030517578,58.68175506591797,6970600,0.0,0.0
2014-06-04 00:00:00-04:00,80.0,80.22000122070312,79.63999938964844,79.86000061035156,58.63038635253906,5427700,0.0,0.0
2014-06-05 00:00:00-04:00,80.11000061035156,80.30999755859375,79.97000122070312,80.11000061035156,58.81392288208008,5787700,0.0,0.0
2014-06-06 00:00:00-04:00,80.08999633789062,80.23999786376953,79.81999969482422,80.02999877929688,58.75516891479492,5520500,0.0,0.0
2014-06-09 00:00:00-04:00,79.91000366210938,80.23999786376953,79.8499984741211,80.08999633789062,58.79922103881836,6352500,0.0,0.0
2014-06-10 00:00:00-04:00,80.02999877929688,80.30000305175781,80.0,80.1500015258789,58.84328079223633,5658400,0.0,0.0
2014-06-11 00:00:00-04:00,80.05000305175781,80.30000305175781,79.87999725341797,80.05999755859375,58.77721405029297,7453700,0.0,0.0
2014-06-12 00:00:00-04:00,79.81999969482422,80.02999877929688,79.69000244140625,79.76000213623047,58.55695343017578,6526800,0.0,0.0
2014-06-13 00:00:00-04:00,79.7300033569336,79.94000244140625,79.5,79.63999938964844,58.4688606262207,5214000,0.0,0.0
2014-06-16 00:00:00-04:00,79.5199966430664,79.94000244140625,79.11000061035156,79.69000244140625,58.505577087402344,5334600,0.0,0.0
2014-06-17 00:00:00-04:00,79.61000061035156,79.79000091552734,79.3499984741211,79.58000183105469,58.4247932434082,5337300,0.0,0.0
2014-06-18 00:00:00-04:00,79.44000244140625,79.94000244140625,79.12999725341797,79.79000091552734,58.578975677490234,9614200,0.0,0.0
2014-06-19 00:00:00-04:00,79.8499984741211,80.56999969482422,79.80000305175781,80.23999786376953,58.909339904785156,12485100,0.0,0.0
2014-06-20 00:00:00-04:00,80.44000244140625,80.5,79.83000183105469,79.93000030517578,58.68175506591797,11659900,0.0,0.0
2014-06-23 00:00:00-04:00,80.05999755859375,80.05999755859375,79.36000061035156,79.5199966430664,58.38075637817383,6938900,0.0,0.0
2014-06-24 00:00:00-04:00,79.41999816894531,79.44000244140625,78.91999816894531,79.01000213623047,58.00632858276367,8157300,0.0,0.0
2014-06-25 00:00:00-04:00,79.04000091552734,79.36000061035156,78.6500015258789,79.31999969482422,58.23392868041992,12569300,0.0,0.0
2014-06-26 00:00:00-04:00,79.23999786376953,79.29000091552734,78.58999633789062,78.62000274658203,57.72002029418945,7258800,0.0,0.0
2014-06-27 00:00:00-04:00,78.5999984741211,79.19000244140625,78.5199966430664,79.0199966430664,58.01367950439453,8974900,0.0,0.0
2014-06-30 00:00:00-04:00,79.01000213623047,79.45999908447266,78.43000030517578,78.58999633789062,57.697967529296875,10297700,0.0,0.0
2014-07-01 00:00:00-04:00,78.87000274658203,79.41000366210938,78.51000213623047,79.27999877929688,58.20455551147461,8421200,0.0,0.0
2014-07-02 00:00:00-04:00,79.55999755859375,79.86000061035156,79.44000244140625,79.55999755859375,58.410125732421875,6276600,0.0,0.0
2014-07-03 00:00:00-04:00,79.93000030517578,80.13999938964844,79.63999938964844,79.9800033569336,58.71846389770508,5501100,0.0,0.0
2014-07-07 00:00:00-04:00,79.75,80.19999694824219,79.66000366210938,80.19000244140625,58.87264633178711,6673600,0.0,0.0
2014-07-08 00:00:00-04:00,80.02999877929688,80.8499984741211,79.91000366210938,80.55999755859375,59.144290924072266,9150200,0.0,0.0
2014-07-09 00:00:00-04:00,80.66000366210938,81.80000305175781,80.5,81.66999816894531,59.9592170715332,12113100,0.0,0.0
2014-07-10 00:00:00-04:00,81.2699966430664,81.91000366210938,81.19000244140625,81.61000061035156,59.9151496887207,8786500,0.0,0.0
2014-07-11 00:00:00-04:00,81.05999755859375,81.56999969482422,81.0,81.16000366210938,59.58478546142578,7519300,0.0,0.0
2014-07-14 00:00:00-04:00,81.36000061035156,81.73999786376953,81.30000305175781,81.31999969482422,59.702239990234375,6802000,0.0,0.0
2014-07-15 00:00:00-04:00,81.51000213623047,81.5199966430664,81.08999633789062,81.26000213623047,59.65819549560547,9637600,0.0,0.0
2014-07-16 00:00:00-04:00,80.9000015258789,81.19999694824219,80.75,80.94000244140625,59.897979736328125,8940500,0.644,0.0
2014-07-17 00:00:00-04:00,80.98999786376953,81.22000122070312,80.38999938964844,80.4000015258789,59.498329162597656,5844700,0.0,0.0
2014-07-18 00:00:00-04:00,80.55000305175781,80.75,80.16000366210938,80.55000305175781,59.60934066772461,6502400,0.0,0.0
2014-07-21 00:00:00-04:00,80.33000183105469,80.4000015258789,79.94999694824219,80.27999877929688,59.4095573425293,4434300,0.0,0.0
2014-07-22 00:00:00-04:00,80.29000091552734,80.58000183105469,79.7699966430664,80.0999984741211,59.27635192871094,6073200,0.0,0.0
2014-07-23 00:00:00-04:00,80.33000183105469,80.5,79.81999969482422,79.98999786376953,59.194942474365234,5891200,0.0,0.0
2014-07-24 00:00:00-04:00,80.12000274658203,80.31999969482422,79.8499984741211,80.26000213623047,59.394737243652344,6273100,0.0,0.0
2014-07-25 00:00:00-04:00,80.0199966430664,80.16000366210938,79.37000274658203,79.55999755859375,58.876731872558594,6293400,0.0,0.0
2014-07-28 00:00:00-04:00,79.41000366210938,79.62000274658203,78.8499984741211,79.26000213623047,58.65470886230469,6757300,0.0,0.0
2014-07-29 00:00:00-04:00,79.08999633789062,79.5,78.6500015258789,78.6500015258789,58.20329666137695,6419600,0.0,0.0
2014-07-30 00:00:00-04:00,78.69999694824219,79.01000213623047,78.13999938964844,78.16000366210938,57.84069061279297,8296500,0.0,0.0
2014-07-31 00:00:00-04:00,77.76000213623047,78.01000213623047,77.29000091552734,77.31999969482422,57.21908187866211,11235600,0.0,0.0
2014-08-01 00:00:00-04:00,79.25,80.66999816894531,78.83000183105469,79.6500015258789,58.94334030151367,18110700,0.0,0.0
2014-08-04 00:00:00-04:00,79.45999908447266,79.45999908447266,78.66000366210938,79.22000122070312,58.6251335144043,12075300,0.0,0.0
2014-08-05 00:00:00-04:00,78.98999786376953,79.73999786376953,78.9800033569336,79.41000366210938,58.76572036743164,7995900,0.0,0.0
2014-08-06 00:00:00-04:00,79.4000015258789,81.30000305175781,79.2699966430664,81.08999633789062,60.008949279785156,12839000,0.0,0.0
2014-08-07 00:00:00-04:00,81.0199966430664,81.18000030517578,80.01000213623047,80.13999938964844,59.30594253540039,7904000,0.0,0.0
2014-08-08 00:00:00-04:00,80.05000305175781,81.02999877929688,80.04000091552734,80.94999694824219,59.90536117553711,6215600,0.0,0.0
2014-08-11 00:00:00-04:00,81.2300033569336,81.87000274658203,81.02999877929688,81.4800033569336,60.29758071899414,8188000,0.0,0.0
2014-08-12 00:00:00-04:00,81.5,81.86000061035156,81.20999908447266,81.41999816894531,60.25319290161133,6591200,0.0,0.0
2014-08-13 00:00:00-04:00,81.63999938964844,81.80000305175781,81.11000061035156,81.4800033569336,60.29758071899414,5472200,0.0,0.0
2014-08-14 00:00:00-04:00,81.58999633789062,82.04000091552734,81.44000244140625,81.94999694824219,60.645381927490234,5930700,0.0,0.0
2014-08-15 00:00:00-04:00,82.2300033569336,82.2300033569336,81.18000030517578,81.77999877929688,60.51960372924805,7418400,0.0,0.0
2014-08-18 00:00:00-04:00,81.98999786376953,82.8499984741211,81.80999755859375,82.44000244140625,61.00801086425781,8450500,0.0,0.0
2014-08-19 00:00:00-04:00,82.3499984741211,82.87000274658203,82.12000274658203,82.69000244140625,61.19301986694336,6867700,0.0,0.0
2014-08-20 00:00:00-04:00,82.45999908447266,82.94000244140625,82.45999908447266,82.80999755859375,61.2818489074707,4581800,0.0,0.0
2014-08-21 00:00:00-04:00,82.80000305175781,83.47000122070312,82.69000244140625,83.27999877929688,61.62964630126953,7099800,0.0,0.0
2014-08-22 00:00:00-04:00,83.16000366210938,83.66000366210938,83.13999938964844,83.38999938964844,61.711036682128906,6978500,0.0,0.0
2014-08-25 00:00:00-04:00,83.73999786376953,83.81999969482422,83.30999755859375,83.54000091552734,61.82205581665039,5586800,0.0,0.0
2014-08-26 00:00:00-04:00,83.61000061035156,83.83000183105469,83.33000183105469,83.37999725341797,61.70366287231445,5188400,0.0,0.0
2014-08-27 00:00:00-04:00,83.43000030517578,83.5999984741211,83.16000366210938,83.30999755859375,61.65184020996094,4248300,0.0,0.0
2014-08-28 00:00:00-04:00,83.0199966430664,83.22000122070312,82.76000213623047,83.02999877929688,61.44462966918945,4278700,0.0,0.0
2014-08-29 00:00:00-04:00,83.08999633789062,83.12999725341797,82.5999984741211,83.11000061035156,61.503822326660156,4901300,0.0,0.0
2014-09-02 00:00:00-04:00,83.20999908447266,83.48999786376953,82.70999908447266,82.9800033569336,61.40764617919922,5528900,0.0,0.0
2014-09-03 00:00:00-04:00,83.26000213623047,83.4800033569336,82.7699966430664,82.9000015258789,61.348426818847656,5851800,0.0,0.0
2014-09-04 00:00:00-04:00,82.91999816894531,83.75,82.77999877929688,83.69999694824219,61.940460205078125,7444200,0.0,0.0
2014-09-05 00:00:00-04:00,83.44000244140625,83.80000305175781,83.06999969482422,83.7699966430664,61.992244720458984,5888900,0.0,0.0
2014-09-08 00:00:00-04:00,83.56999969482422,83.5999984741211,83.12999725341797,83.31999969482422,61.659263610839844,4899600,0.0,0.0
2014-09-09 00:00:00-04:00,83.05000305175781,83.29000091552734,82.83000183105469,82.98999786376953,61.41502380371094,5202900,0.0,0.0
2014-09-10 00:00:00-04:00,83.19999694824219,83.95999908447266,83.1500015258789,83.63999938964844,61.89604949951172,6715300,0.0,0.0
2014-09-11 00:00:00-04:00,83.61000061035156,83.75,83.37000274658203,83.48999786376953,61.78504943847656,6341600,0.0,0.0
2014-09-12 00:00:00-04:00,83.20999908447266,83.37999725341797,82.86000061035156,83.26000213623047,61.61484909057617,6358500,0.0,0.0
2014-09-15 00:00:00-04:00,83.18000030517578,84.25,83.13999938964844,83.87000274658203,62.066253662109375,7004700,0.0,0.0
2014-09-16 00:00:00-04:00,83.58000183105469,84.44999694824219,83.55999755859375,84.08000183105469,62.22163391113281,7143800,0.0,0.0
2014-09-17 00:00:00-04:00,84.0199966430664,84.5,83.93000030517578,84.16000366210938,62.28086853027344,8273800,0.0,0.0
2014-09-18 00:00:00-04:00,84.18000030517578,84.44000244140625,84.06999969482422,84.19000244140625,62.303070068359375,5309200,0.0,0.0
2014-09-19 00:00:00-04:00,84.5199966430664,84.7699966430664,84.18000030517578,84.47000122070312,62.51028060913086,11377700,0.0,0.0
2014-09-22 00:00:00-04:00,84.63999938964844,84.94999694824219,84.48999786376953,84.80999755859375,62.76185607910156,8397100,0.0,0.0
2014-09-23 00:00:00-04:00,84.6500015258789,84.91999816894531,84.44000244140625,84.44000244140625,62.488067626953125,7723500,0.0,0.0
2014-09-24 00:00:00-04:00,84.33000183105469,85.4000015258789,84.33000183105469,85.23999786376953,63.080078125,11694700,0.0,0.0
2014-09-25 00:00:00-04:00,85.0199966430664,85.12999725341797,84.33000183105469,84.33000183105469,62.40666580200195,8212300,0.0,0.0
2014-09-26 00:00:00-04:00,84.54000091552734,84.73999786376953,83.86000061035156,84.58000183105469,62.59165954589844,5478000,0.0,0.0
2014-09-29 00:00:00-04:00,84.11000061035156,84.47000122070312,83.66000366210938,84.44000244140625,62.488067626953125,6360000,0.0,0.0
2014-09-30 00:00:00-04:00,84.33999633789062,84.36000061035156,83.68000030517578,83.73999786376953,61.970054626464844,8074700,0.0,0.0
2014-10-01 00:00:00-04:00,84.0199966430664,84.04000091552734,83.02999877929688,83.13999938964844,61.52605056762695,9024700,0.0,0.0
2014-10-02 00:00:00-04:00,83.0999984741211,83.97000122070312,82.94999694824219,83.05000305175781,61.45943832397461,8858400,0.0,0.0
2014-10-03 00:00:00-04:00,83.44000244140625,83.94999694824219,82.87999725341797,83.79000091552734,62.007049560546875,6701500,0.0,0.0
2014-10-06 00:00:00-04:00,83.56999969482422,83.94000244140625,83.19000244140625,83.56999969482422,61.844261169433594,5656500,0.0,0.0
2014-10-07 00:00:00-04:00,83.37999725341797,83.91999816894531,83.12000274658203,83.16000366210938,61.540836334228516,7378200,0.0,0.0
2014-10-08 00:00:00-04:00,83.33999633789062,84.27999877929688,83.20999908447266,84.18000030517578,62.29566955566406,8107100,0.0,0.0
2014-10-09 00:00:00-04:00,84.20999908447266,84.87999725341797,83.52999877929688,83.66000366210938,61.91085433959961,7765700,0.0,0.0
2014-10-10 00:00:00-04:00,83.94999694824219,85.27999877929688,83.91000366210938,84.69000244140625,62.673072814941406,13732400,0.0,0.0
2014-10-13 00:00:00-04:00,84.30999755859375,84.47000122070312,83.30999755859375,83.37000274658203,61.69623947143555,10066100,0.0,0.0
2014-10-14 00:00:00-04:00,83.91000366210938,83.91000366210938,83.02999877929688,83.55000305175781,61.82944869995117,8210300,0.0,0.0
2014-10-15 00:00:00-04:00,82.58999633789062,83.58000183105469,81.76000213623047,82.94999694824219,61.38543701171875,13283200,0.0,0.0
2014-10-16 00:00:00-04:00,81.6500015258789,82.80000305175781,81.56999969482422,82.23999786376953,60.860023498535156,11310200,0.0,0.0
2014-10-17 00:00:00-04:00,82.94999694824219,83.4800033569336,82.02999877929688,83.2699966430664,61.62223815917969,11786600,0.0,0.0
2014-10-20 00:00:00-04:00,83.25,84.33000183105469,82.83000183105469,84.18000030517578,62.29566955566406,8558100,0.0,0.0
2014-10-21 00:00:00-04:00,84.47000122070312,84.63999938964844,83.66000366210938,84.61000061035156,62.6138801574707,12389600,0.0,0.0
2014-10-22 00:00:00-04:00,84.05999755859375,84.58999633789062,83.91999816894531,84.2300033569336,62.81076431274414,9747600,0.644,0.0
