Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-10-23 00:00:00-04:00,94.30999755859375,94.9800033569336,93.87000274658203,94.11000061035156,59.8983268737793,11345100,0.0,0.0
2014-10-24 00:00:00-04:00,94.19000244140625,94.52999877929688,93.22000122070312,94.48999786376953,60.14019775390625,9734100,0.0,0.0
2014-10-27 00:00:00-04:00,93.8499984741211,93.8499984741211,92.7699966430664,93.70999908447266,59.64374923706055,11387700,0.0,0.0
2014-10-28 00:00:00-04:00,94.44000244140625,95.19999694824219,93.93000030517578,95.0999984741211,60.5284538269043,12564100,0.0,0.0
2014-10-29 00:00:00-04:00,95.41999816894531,95.9800033569336,93.62000274658203,94.58999633789062,60.20384979248047,12409100,0.0,0.0
2014-10-30 00:00:00-04:00,93.87000274658203,94.66999816894531,93.22000122070312,94.44999694824219,60.1147346496582,9767900,0.0,0.0
2014-10-31 00:00:00-04:00,94.98999786376953,96.88999938964844,94.30999755859375,96.70999908447266,61.55315399169922,17493700,0.0,0.0
2014-11-03 00:00:00-05:00,96.55999755859375,97.0999984741211,94.80000305175781,95.26000213623047,60.63028335571289,13410000,0.0,0.0
2014-11-04 00:00:00-05:00,94.5,94.88999938964844,93.88999938964844,94.5199966430664,60.15929412841797,13498500,0.0,0.0
2014-11-05 00:00:00-05:00,95.36000061035156,95.7699966430664,94.6500015258789,95.06999969482422,60.509342193603516,12480000,0.0,0.0
2014-11-06 00:00:00-05:00,95.18000030517578,96.41999816894531,94.27999877929688,96.26000213623047,61.266761779785156,14731400,0.0,0.0
2014-11-07 00:00:00-05:00,95.80000305175781,97.16000366210938,95.72000122070312,96.58999633789062,61.9206428527832,13233500,0.69,0.0
2014-11-10 00:00:00-05:00,96.87000274658203,97.0999984741211,96.06999969482422,96.27999877929688,61.7219123840332,9087600,0.0,0.0
2014-11-11 00:00:00-05:00,95.77999877929688,96.51000213623047,95.61000061035156,96.41000366210938,61.805240631103516,7990000,0.0,0.0
2014-11-12 00:00:00-05:00,95.9000015258789,96.4000015258789,95.11000061035156,95.37999725341797,61.14495849609375,11592800,0.0,0.0
2014-11-13 00:00:00-05:00,94.95999908447266,95.20999908447266,93.83000183105469,94.66000366210938,60.68337631225586,12355400,0.0,0.0
2014-11-14 00:00:00-05:00,94.87000274658203,95.11000061035156,94.6500015258789,95.08999633789062,60.95905303955078,9352500,0.0,0.0
2014-11-17 00:00:00-05:00,94.8499984741211,95.13999938964844,94.19000244140625,95.11000061035156,60.97187042236328,8704400,0.0,0.0
2014-11-18 00:00:00-05:00,95.08000183105469,95.75,94.52999877929688,94.87000274658203,60.81800842285156,9263200,0.0,0.0
2014-11-19 00:00:00-05:00,95.08000183105469,95.73999786376953,94.12999725341797,95.61000061035156,61.29237747192383,8333200,0.0,0.0
2014-11-20 00:00:00-05:00,95.37000274658203,95.9000015258789,95.26000213623047,95.81999969482422,61.427005767822266,8422400,0.0,0.0
2014-11-21 00:00:00-05:00,97.19999694824219,97.19999694824219,96.0999984741211,96.80999755859375,62.061676025390625,12374900,0.0,0.0
2014-11-24 00:00:00-05:00,96.33999633789062,96.80000305175781,95.25,95.72000122070312,61.362918853759766,10172400,0.0,0.0
2014-11-25 00:00:00-05:00,96.01000213623047,96.02999877929688,94.37000274658203,94.77999877929688,60.760318756103516,13747400,0.0,0.0
2014-11-26 00:00:00-05:00,94.63999938964844,95.12999725341797,94.36000061035156,94.4800033569336,60.56800079345703,9822100,0.0,0.0
2014-11-28 00:00:00-05:00,91.5,91.8499984741211,90.11000061035156,90.54000091552734,58.04220199584961,19556700,0.0,0.0
2014-12-01 00:00:00-05:00,90.36000061035156,92.87000274658203,90.27999877929688,92.3499984741211,59.20252227783203,27584200,0.0,0.0
2014-12-02 00:00:00-05:00,92.31999969482422,94.66999816894531,92.01000213623047,94.19000244140625,60.382083892822266,20885300,0.0,0.0
2014-12-03 00:00:00-05:00,94.66999816894531,95.33000183105469,94.0,94.94999694824219,60.86928939819336,16220400,0.0,0.0
2014-12-04 00:00:00-05:00,94.12999725341797,94.61000061035156,93.06999969482422,94.37000274658203,60.497493743896484,12868600,0.0,0.0
2014-12-05 00:00:00-05:00,93.94999694824219,94.58999633789062,93.3499984741211,93.81999969482422,60.144893646240234,11831900,0.0,0.0
2014-12-08 00:00:00-05:00,92.9000015258789,93.12999725341797,91.37000274658203,91.69999694824219,58.78582763671875,15735900,0.0,0.0
2014-12-09 00:00:00-05:00,91.2300033569336,92.05999755859375,90.76000213623047,91.37999725341797,58.58068084716797,15883800,0.0,0.0
2014-12-10 00:00:00-05:00,90.72000122070312,90.7300033569336,88.19999694824219,88.66999816894531,56.84341049194336,22279400,0.0,0.0
2014-12-11 00:00:00-05:00,88.86000061035156,91.54000091552734,88.8499984741211,89.19999694824219,57.18314743041992,21522200,0.0,0.0
2014-12-12 00:00:00-05:00,88.70999908447266,89.0,86.5999984741211,86.5999984741211,55.516387939453125,24568300,0.0,0.0
2014-12-15 00:00:00-05:00,87.52999877929688,88.5999984741211,86.5,86.9000015258789,55.708702087402344,21373600,0.0,0.0
2014-12-16 00:00:00-05:00,86.37999725341797,89.19999694824219,86.19000244140625,86.41000366210938,55.39459228515625,26372400,0.0,0.0
2014-12-17 00:00:00-05:00,87.23999786376953,89.9000015258789,87.1500015258789,89.0199966430664,57.06777572631836,23323000,0.0,0.0
2014-12-18 00:00:00-05:00,90.37000274658203,91.16000366210938,88.4000015258789,91.16000366210938,58.43964385986328,22882700,0.0,0.0
2014-12-19 00:00:00-05:00,90.20999908447266,93.63999938964844,89.61000061035156,93.63999938964844,60.02948760986328,38469000,0.0,0.0
2014-12-22 00:00:00-05:00,92.95999908447266,93.66999816894531,92.44999694824219,93.33000183105469,59.83077621459961,17871800,0.0,0.0
2014-12-23 00:00:00-05:00,93.5199966430664,95.18000030517578,93.05000305175781,94.58999633789062,60.63850784301758,13706500,0.0,0.0
2014-12-24 00:00:00-05:00,94.22000122070312,94.25,92.9800033569336,93.77999877929688,60.11925506591797,6875700,0.0,0.0
2014-12-26 00:00:00-05:00,93.98999786376953,94.43000030517578,92.62000274658203,93.20999908447266,59.753849029541016,10585000,0.0,0.0
2014-12-29 00:00:00-05:00,93.33000183105469,93.86000061035156,92.88999938964844,93.06999969482422,59.664085388183594,9892100,0.0,0.0
2014-12-30 00:00:00-05:00,92.7699966430664,93.38999938964844,92.51000213623047,93.0199966430664,59.63203430175781,8743400,0.0,0.0
2014-12-31 00:00:00-05:00,92.41999816894531,93.12999725341797,92.05999755859375,92.44999694824219,59.26663589477539,11337200,0.0,0.0
2015-01-02 00:00:00-05:00,92.25,93.05000305175781,91.80999755859375,92.83000183105469,59.510231018066406,10220400,0.0,0.0
2015-01-05 00:00:00-05:00,92.0999984741211,92.4000015258789,89.5,90.29000091552734,57.881927490234375,18502400,0.0,0.0
2015-01-06 00:00:00-05:00,90.23999786376953,91.41000366210938,89.0199966430664,89.80999755859375,57.57421112060547,16670700,0.0,0.0
2015-01-07 00:00:00-05:00,90.6500015258789,91.4800033569336,90.0,90.72000122070312,58.15758514404297,13590700,0.0,0.0
2015-01-08 00:00:00-05:00,91.25,92.2699966430664,91.0,92.2300033569336,59.12559509277344,15487500,0.0,0.0
2015-01-09 00:00:00-05:00,92.30000305175781,92.77999877929688,91.37000274658203,92.0999984741211,59.04226303100586,14488400,0.0,0.0
2015-01-12 00:00:00-05:00,91.23999786376953,91.33999633789062,89.81999969482422,90.33000183105469,57.90755844116211,15176300,0.0,0.0
2015-01-13 00:00:00-05:00,90.87999725341797,91.43000030517578,89.11000061035156,90.0,57.69601058959961,17469000,0.0,0.0
2015-01-14 00:00:00-05:00,88.94999694824219,89.88999938964844,87.26000213623047,89.73999786376953,57.529327392578125,23272100,0.0,0.0
2015-01-15 00:00:00-05:00,90.43000030517578,90.66000366210938,88.51000213623047,88.95999908447266,57.029296875,18759600,0.0,0.0
2015-01-16 00:00:00-05:00,88.9800033569336,91.19000244140625,88.9800033569336,91.12000274658203,58.41400909423828,17713100,0.0,0.0
2015-01-20 00:00:00-05:00,91.13999938964844,91.77999877929688,90.37999725341797,91.08999633789062,58.39476776123047,16761000,0.0,0.0
2015-01-21 00:00:00-05:00,91.73999786376953,91.98999786376953,91.01000213623047,91.87000274658203,58.89482498168945,14276400,0.0,0.0
2015-01-22 00:00:00-05:00,92.30999755859375,92.97000122070312,91.31999969482422,92.87000274658203,59.53586959838867,13559000,0.0,0.0
2015-01-23 00:00:00-05:00,92.27999877929688,92.4800033569336,90.79000091552734,90.88999938964844,58.26655578613281,14706300,0.0,0.0
2015-01-26 00:00:00-05:00,90.61000061035156,91.94000244140625,90.47000122070312,91.76000213623047,58.82429504394531,10672500,0.0,0.0
2015-01-27 00:00:00-05:00,91.23999786376953,91.5999984741211,90.5999984741211,90.94999694824219,58.305023193359375,12301500,0.0,0.0
2015-01-28 00:00:00-05:00,90.87999725341797,90.93000030517578,87.81999969482422,87.94999694824219,56.38182830810547,17829700,0.0,0.0
2015-01-29 00:00:00-05:00,88.22000122070312,88.26000213623047,86.02999877929688,87.58000183105469,56.144630432128906,22683000,0.0,0.0
2015-01-30 00:00:00-05:00,87.16000366210938,88.41999816894531,86.25,87.41999816894531,56.04204559326172,22679900,0.0,0.0
2015-02-02 00:00:00-05:00,87.8499984741211,89.58999633789062,87.5,89.58000183105469,57.42677307128906,20306300,0.0,0.0
2015-02-03 00:00:00-05:00,90.9000015258789,92.33000183105469,90.80999755859375,92.25,59.1384162902832,21900900,0.0,0.0
2015-02-04 00:00:00-05:00,91.63999938964844,92.2699966430664,90.51000213623047,91.45999908447266,58.6319580078125,19632200,0.0,0.0
2015-02-05 00:00:00-05:00,92.38999938964844,92.54000091552734,91.69999694824219,92.36000061035156,59.20893096923828,12809000,0.0,0.0
2015-02-06 00:00:00-05:00,92.0999984741211,92.27999877929688,90.95999908447266,91.5,59.09912109375,12331200,0.69,0.0
2015-02-09 00:00:00-05:00,91.4000015258789,92.29000091552734,91.23999786376953,91.55999755859375,59.13787841796875,11360700,0.0,0.0
2015-02-10 00:00:00-05:00,91.73999786376953,91.73999786376953,90.30000305175781,91.01000213623047,58.78263854980469,12952900,0.0,0.0
2015-02-11 00:00:00-05:00,90.0199966430664,90.83000183105469,89.79000091552734,90.5999984741211,58.517826080322266,12240600,0.0,0.0
2015-02-12 00:00:00-05:00,91.45999908447266,92.66000366210938,91.0199966430664,92.37000274658203,59.661048889160156,14843000,0.0,0.0
2015-02-13 00:00:00-05:00,92.69999694824219,93.44999694824219,92.27999877929688,93.37000274658203,60.30694580078125,12061000,0.0,0.0
2015-02-17 00:00:00-05:00,92.75,93.06999969482422,92.29000091552734,93.05000305175781,60.100250244140625,11758700,0.0,0.0
2015-02-18 00:00:00-05:00,91.98999786376953,91.98999786376953,90.38999938964844,91.01000213623047,58.78263854980469,19177900,0.0,0.0
2015-02-19 00:00:00-05:00,89.63999938964844,90.41999816894531,88.58000183105469,89.44000244140625,57.76859664916992,19350600,0.0,0.0
2015-02-20 00:00:00-05:00,89.4000015258789,89.94000244140625,88.8499984741211,89.91999816894531,58.0786247253418,15959900,0.0,0.0
2015-02-23 00:00:00-05:00,89.26000213623047,89.55000305175781,88.73999786376953,89.01000213623047,57.49085998535156,12771800,0.0,0.0
2015-02-24 00:00:00-05:00,89.33000183105469,89.77999877929688,89.12999725341797,89.41999816894531,57.75566101074219,9990700,0.0,0.0
2015-02-25 00:00:00-05:00,89.56999969482422,89.69999694824219,89.08000183105469,89.5999984741211,57.8719367980957,9925700,0.0,0.0
2015-02-26 00:00:00-05:00,89.12999725341797,89.18000030517578,88.08000183105469,88.6500015258789,57.258323669433594,13984000,0.0,0.0
2015-02-27 00:00:00-05:00,88.88999938964844,89.27999877929688,88.33999633789062,88.54000091552734,57.18729019165039,13090600,0.0,0.0
2015-03-02 00:00:00-05:00,88.33999633789062,88.5199966430664,87.3499984741211,88.04000091552734,56.86435317993164,13793700,0.0,0.0
2015-03-03 00:00:00-05:00,87.93000030517578,88.0199966430664,87.12999725341797,87.62000274658203,56.59305953979492,13493800,0.0,0.0
2015-03-04 00:00:00-05:00,87.95999908447266,87.95999908447266,86.93000030517578,87.18000030517578,56.30888748168945,13467600,0.0,0.0
2015-03-05 00:00:00-05:00,87.06999969482422,87.19000244140625,86.5199966430664,86.73999786376953,56.02467727661133,12527600,0.0,0.0
2015-03-06 00:00:00-05:00,86.41000366210938,86.5999984741211,85.31999969482422,85.62999725341797,55.3077507019043,16070500,0.0,0.0
2015-03-09 00:00:00-04:00,86.12000274658203,86.37999725341797,85.12000274658203,85.16000366210938,55.00418472290039,14503800,0.0,0.0
2015-03-10 00:00:00-04:00,84.81999969482422,85.52999877929688,84.23999786376953,84.26000213623047,54.42287063598633,17195500,0.0,0.0
2015-03-11 00:00:00-04:00,84.93000030517578,84.93000030517578,84.0,84.0199966430664,54.267852783203125,13004700,0.0,0.0
2015-03-12 00:00:00-04:00,84.43000030517578,84.72000122070312,84.05999755859375,84.22000122070312,54.397029876708984,10792900,0.0,0.0
2015-03-13 00:00:00-04:00,83.9000015258789,84.18000030517578,82.68000030517578,83.87000274658203,54.17097854614258,16799900,0.0,0.0
2015-03-16 00:00:00-04:00,83.70999908447266,84.86000061035156,83.2699966430664,84.76000213623047,54.745826721191406,13516200,0.0,0.0
2015-03-17 00:00:00-04:00,84.54000091552734,84.8499984741211,84.0199966430664,84.08000183105469,54.306602478027344,12979700,0.0,0.0
2015-03-18 00:00:00-04:00,83.54000091552734,86.37000274658203,83.43000030517578,86.06999969482422,55.5919189453125,18745700,0.0,0.0
2015-03-19 00:00:00-04:00,85.19000244140625,85.5,84.33000183105469,84.41000366210938,54.51974868774414,12738500,0.0,0.0
2015-03-20 00:00:00-04:00,84.66999816894531,85.4000015258789,84.38999938964844,84.54000091552734,54.60371780395508,36083500,0.0,0.0
2015-03-23 00:00:00-04:00,85.0199966430664,85.77999877929688,85.01000213623047,85.43000030517578,55.178558349609375,17450700,0.0,0.0
2015-03-24 00:00:00-04:00,85.30000305175781,85.77999877929688,84.5,84.5199966430664,54.59078598022461,10174300,0.0,0.0
2015-03-25 00:00:00-04:00,85.05000305175781,85.56999969482422,84.7699966430664,84.86000061035156,54.81040954589844,11934700,0.0,0.0
2015-03-26 00:00:00-04:00,85.30000305175781,85.56999969482422,84.08999633789062,84.31999969482422,54.46163558959961,14400700,0.0,0.0
2015-03-27 00:00:00-04:00,84.04000091552734,84.05000305175781,83.33000183105469,83.58000183105469,53.983665466308594,11579300,0.0,0.0
2015-03-30 00:00:00-04:00,84.2699966430664,85.81999969482422,84.25,85.62999725341797,55.3077507019043,15653200,0.0,0.0
2015-03-31 00:00:00-04:00,84.8499984741211,85.33999633789062,84.45999908447266,85.0,54.90081787109375,13354000,0.0,0.0
2015-04-01 00:00:00-04:00,85.69999694824219,86.0,84.26000213623047,84.45999908447266,54.55204772949219,14522300,0.0,0.0
2015-04-02 00:00:00-04:00,84.08999633789062,84.94000244140625,83.8499984741211,84.30000305175781,54.44870376586914,11297400,0.0,0.0
2015-04-06 00:00:00-04:00,85.1500015258789,85.63999938964844,84.19999694824219,85.12999725341797,54.98478698730469,10916400,0.0,0.0
2015-04-07 00:00:00-04:00,85.01000213623047,86.16999816894531,84.76000213623047,85.75,55.385250091552734,11836100,0.0,0.0
2015-04-08 00:00:00-04:00,85.80000305175781,85.9000015258789,84.0199966430664,84.05999755859375,54.2936897277832,16257100,0.0,0.0
2015-04-09 00:00:00-04:00,84.0,84.7300033569336,83.80999755859375,84.6500015258789,54.67476272583008,13281800,0.0,0.0
2015-04-10 00:00:00-04:00,85.37000274658203,86.04000091552734,84.7699966430664,85.55999755859375,55.262508392333984,13372400,0.0,0.0
2015-04-13 00:00:00-04:00,85.91999816894531,86.25,85.23999786376953,85.33999633789062,55.120426177978516,9880500,0.0,0.0
2015-04-14 00:00:00-04:00,85.5999984741211,87.4800033569336,85.52999877929688,86.62999725341797,55.953636169433594,15693800,0.0,0.0
2015-04-15 00:00:00-04:00,87.13999938964844,88.52999877929688,87.13999938964844,88.08000183105469,56.89018630981445,15332800,0.0,0.0
2015-04-16 00:00:00-04:00,87.87999725341797,88.16000366210938,87.11000061035156,87.7300033569336,56.664127349853516,9570800,0.0,0.0
2015-04-17 00:00:00-04:00,87.13999938964844,87.36000061035156,86.16000366210938,86.93000030517578,56.14740753173828,14430100,0.0,0.0
2015-04-20 00:00:00-04:00,87.12999725341797,88.0999984741211,87.08000183105469,87.23999786376953,56.347625732421875,11593600,0.0,0.0
2015-04-21 00:00:00-04:00,87.37999725341797,87.62000274658203,86.69000244140625,86.87999725341797,56.1151008605957,10100500,0.0,0.0
2015-04-22 00:00:00-04:00,87.04000091552734,87.80000305175781,86.33999633789062,87.45999908447266,56.48972702026367,8663600,0.0,0.0
2015-04-23 00:00:00-04:00,87.36000061035156,88.37999725341797,87.30999755859375,87.54000091552734,56.541419982910156,9866100,0.0,0.0
2015-04-24 00:00:00-04:00,87.19000244140625,87.36000061035156,86.66000366210938,86.97000122070312,56.17323684692383,8405700,0.0,0.0
2015-04-27 00:00:00-04:00,87.41000366210938,87.5999984741211,86.76000213623047,87.01000213623047,56.19906997680664,10534600,0.0,0.0
2015-04-28 00:00:00-04:00,87.22000122070312,87.86000061035156,87.04000091552734,87.80000305175781,56.70933532714844,9633800,0.0,0.0
2015-04-29 00:00:00-04:00,87.5,88.06999969482422,86.95999908447266,87.87000274658203,56.754539489746094,12534100,0.0,0.0
2015-04-30 00:00:00-04:00,88.66999816894531,88.66999816894531,87.22000122070312,87.37000274658203,56.43161392211914,13947700,0.0,0.0
2015-05-01 00:00:00-04:00,87.8499984741211,88.94999694824219,87.69999694824219,88.8499984741211,57.38752365112305,12257100,0.0,0.0
2015-05-04 00:00:00-04:00,89.41999816894531,89.87999725341797,88.94999694824219,89.11000061035156,57.555442810058594,10343700,0.0,0.0
2015-05-05 00:00:00-04:00,89.97000122070312,90.08999633789062,88.5199966430664,88.61000061035156,57.23251724243164,11895000,0.0,0.0
2015-05-06 00:00:00-04:00,89.6500015258789,89.95999908447266,87.79000091552734,88.19000244140625,56.96122741699219,11273500,0.0,0.0
2015-05-07 00:00:00-04:00,88.0,88.0999984741211,86.91999816894531,87.5999984741211,56.580162048339844,9992500,0.0,0.0
2015-05-08 00:00:00-04:00,88.47000122070312,89.06999969482422,87.81999969482422,88.98999786376953,57.477943420410156,11390300,0.0,0.0
2015-05-11 00:00:00-04:00,88.52999877929688,88.56999969482422,86.6500015258789,86.77999877929688,56.51411056518555,11997800,0.73,0.0
2015-05-12 00:00:00-04:00,86.88999938964844,87.45999908447266,86.41999816894531,87.0199966430664,56.67041015625,9788900,0.0,0.0
2015-05-13 00:00:00-04:00,87.27999877929688,87.7300033569336,86.4000015258789,86.55999755859375,56.37083435058594,8629400,0.0,0.0
2015-05-14 00:00:00-04:00,86.93000030517578,87.33999633789062,86.75,86.97000122070312,56.637855529785156,8791300,0.0,0.0
2015-05-15 00:00:00-04:00,86.80000305175781,87.62000274658203,86.5999984741211,87.3499984741211,56.88530731201172,8422200,0.0,0.0
2015-05-18 00:00:00-04:00,87.30999755859375,87.45999908447266,86.77999877929688,86.8499984741211,56.55970001220703,6395400,0.0,0.0
2015-05-19 00:00:00-04:00,86.47000122070312,87.20999908447266,86.20999908447266,86.98999786376953,56.65087890625,9777100,0.0,0.0
2015-05-20 00:00:00-04:00,87.38999938964844,87.4000015258789,86.91000366210938,87.12999725341797,56.7420539855957,7276600,0.0,0.0
2015-05-21 00:00:00-04:00,87.27999877929688,87.44000244140625,86.95999908447266,87.20999908447266,56.79415512084961,8357400,0.0,0.0
2015-05-22 00:00:00-04:00,86.98999786376953,87.0999984741211,86.5,86.5199966430664,56.344791412353516,7598400,0.0,0.0
2015-05-26 00:00:00-04:00,86.04000091552734,86.37000274658203,85.02999877929688,85.3499984741211,55.58283996582031,11289000,0.0,0.0
2015-05-27 00:00:00-04:00,85.30000305175781,85.88999938964844,84.7699966430664,85.11000061035156,55.42655563354492,10778300,0.0,0.0
2015-05-28 00:00:00-04:00,85.11000061035156,85.56999969482422,84.81999969482422,85.11000061035156,55.42655563354492,8038900,0.0,0.0
2015-05-29 00:00:00-04:00,85.0999984741211,85.58000183105469,84.87999725341797,85.19999694824219,55.48515701293945,14631300,0.0,0.0
2015-06-01 00:00:00-04:00,85.25,85.47000122070312,84.80000305175781,85.12999725341797,55.4395637512207,9077500,0.0,0.0
2015-06-02 00:00:00-04:00,85.12000274658203,85.58999633789062,84.91000366210938,85.13999938964844,55.44609451293945,9328300,0.0,0.0
2015-06-03 00:00:00-04:00,85.2300033569336,85.83999633789062,84.86000061035156,84.94999694824219,55.322357177734375,8179500,0.0,0.0
2015-06-04 00:00:00-04:00,84.69999694824219,84.88999938964844,83.77999877929688,84.22000122070312,54.84695053100586,12607300,0.0,0.0
2015-06-05 00:00:00-04:00,84.12999725341797,85.0,83.9800033569336,84.27999877929688,54.88603591918945,11388500,0.0,0.0
2015-06-08 00:00:00-04:00,84.18000030517578,85.20999908447266,83.93000030517578,84.8499984741211,55.25722122192383,12244700,0.0,0.0
2015-06-09 00:00:00-04:00,85.29000091552734,85.43000030517578,84.48999786376953,84.58000183105469,55.08138656616211,8105500,0.0,0.0
2015-06-10 00:00:00-04:00,85.83999633789062,85.97000122070312,85.0,85.20999908447266,55.49168395996094,10147000,0.0,0.0
2015-06-11 00:00:00-04:00,85.30000305175781,85.69999694824219,84.88999938964844,85.08999633789062,55.413516998291016,7759300,0.0,0.0
2015-06-12 00:00:00-04:00,84.58000183105469,84.68000030517578,83.86000061035156,84.0199966430664,54.716705322265625,8347300,0.0,0.0
2015-06-15 00:00:00-04:00,83.52999877929688,83.9800033569336,83.19000244140625,83.72000122070312,54.52132034301758,9563900,0.0,0.0
2015-06-16 00:00:00-04:00,83.80999755859375,84.75,83.4000015258789,84.68000030517578,55.14651107788086,9100100,0.0,0.0
2015-06-17 00:00:00-04:00,85.02999877929688,85.12999725341797,84.41000366210938,84.7300033569336,55.1790885925293,9090200,0.0,0.0
2015-06-18 00:00:00-04:00,84.80000305175781,85.95999908447266,84.72000122070312,85.4800033569336,55.667510986328125,10247800,0.0,0.0
2015-06-19 00:00:00-04:00,84.91999816894531,85.4800033569336,84.91999816894531,85.20999908447266,55.49168395996094,16129600,0.0,0.0
2015-06-22 00:00:00-04:00,85.38999938964844,85.5999984741211,84.97000122070312,85.16999816894531,55.46562576293945,9465100,0.0,0.0
2015-06-23 00:00:00-04:00,85.22000122070312,85.27999877929688,84.58999633789062,85.06999969482422,55.40050506591797,10223900,0.0,0.0
2015-06-24 00:00:00-04:00,84.88999938964844,85.33999633789062,84.66000366210938,84.68000030517578,55.14651107788086,11800100,0.0,0.0
2015-06-25 00:00:00-04:00,84.8499984741211,84.8499984741211,83.93000030517578,83.93000030517578,54.6580810546875,10259400,0.0,0.0
2015-06-26 00:00:00-04:00,83.83000183105469,84.0999984741211,83.48999786376953,83.86000061035156,54.61252212524414,19023300,0.0,0.0
2015-06-29 00:00:00-04:00,83.05000305175781,83.44999694824219,82.80000305175781,82.81999969482422,53.93522644042969,11739200,0.0,0.0
2015-06-30 00:00:00-04:00,83.73999786376953,84.9000015258789,82.80000305175781,83.19999694824219,54.18269729614258,14981100,0.0,0.0
2015-07-01 00:00:00-04:00,83.27999877929688,83.52999877929688,82.11000061035156,82.37000274658203,53.64216232299805,13529100,0.0,0.0
2015-07-02 00:00:00-04:00,82.79000091552734,83.27999877929688,82.55000305175781,83.13999938964844,54.14360427856445,9188000,0.0,0.0
2015-07-06 00:00:00-04:00,82.41999816894531,83.05999755859375,82.12000274658203,82.52999877929688,53.74635696411133,11694400,0.0,0.0
2015-07-07 00:00:00-04:00,82.19000244140625,83.2300033569336,81.48999786376953,82.87000274658203,53.96778869628906,15641500,0.0,0.0
2015-07-08 00:00:00-04:00,82.25,82.9800033569336,81.91000366210938,81.97000122070312,53.38167190551758,10057000,0.0,0.0
2015-07-09 00:00:00-04:00,82.87000274658203,83.1500015258789,81.58000183105469,81.5999984741211,53.14071273803711,11980500,0.0,0.0
2015-07-10 00:00:00-04:00,82.08999633789062,82.48999786376953,81.72000122070312,82.22000122070312,53.54447555541992,8628700,0.0,0.0
2015-07-13 00:00:00-04:00,82.11000061035156,82.61000061035156,82.06999969482422,82.41999816894531,53.674720764160156,8026700,0.0,0.0
2015-07-14 00:00:00-04:00,82.37999725341797,83.31999969482422,82.26000213623047,83.11000061035156,54.12406921386719,9310200,0.0,0.0
2015-07-15 00:00:00-04:00,82.61000061035156,83.41999816894531,82.4000015258789,82.76000213623047,53.89615249633789,9289200,0.0,0.0
2015-07-16 00:00:00-04:00,83.18000030517578,83.4800033569336,82.80000305175781,82.91000366210938,53.993839263916016,8267600,0.0,0.0
2015-07-17 00:00:00-04:00,82.51000213623047,82.83999633789062,81.79000091552734,82.61000061035156,53.7984733581543,12156000,0.0,0.0
2015-07-20 00:00:00-04:00,82.1500015258789,82.41000366210938,81.5999984741211,81.76000213623047,53.24489974975586,12957100,0.0,0.0
2015-07-21 00:00:00-04:00,81.93000030517578,82.43000030517578,81.43000030517578,81.66000366210938,53.179786682128906,8677100,0.0,0.0
2015-07-22 00:00:00-04:00,82.3499984741211,82.47000122070312,81.58000183105469,81.79000091552734,53.26444625854492,13181500,0.0,0.0
2015-07-23 00:00:00-04:00,81.7300033569336,81.97000122070312,80.97000122070312,81.13999938964844,52.841156005859375,10496100,0.0,0.0
2015-07-24 00:00:00-04:00,81.16000366210938,81.16000366210938,79.72000122070312,79.94000244140625,52.05967712402344,14888500,0.0,0.0
2015-07-27 00:00:00-04:00,79.2300033569336,80.12999725341797,78.97000122070312,79.26000213623047,51.61682891845703,14996100,0.0,0.0
2015-07-28 00:00:00-04:00,79.69999694824219,82.66999816894531,79.56999969482422,82.4800033569336,53.71382141113281,19777300,0.0,0.0
2015-07-29 00:00:00-04:00,82.18000030517578,83.19999694824219,81.91000366210938,83.13999938964844,54.14360427856445,13913800,0.0,0.0
2015-07-30 00:00:00-04:00,83.18000030517578,83.31999969482422,82.41999816894531,83.01000213623047,54.05896759033203,11139900,0.0,0.0
2015-07-31 00:00:00-04:00,81.66999816894531,81.66999816894531,78.93000030517578,79.20999908447266,51.584266662597656,26232700,0.0,0.0
2015-08-03 00:00:00-04:00,78.69999694824219,78.93000030517578,77.62999725341797,78.05999755859375,50.83534622192383,15767700,0.0,0.0
2015-08-04 00:00:00-04:00,77.87999725341797,78.61000061035156,76.93000030517578,77.16999816894531,50.2557487487793,18874400,0.0,0.0
2015-08-05 00:00:00-04:00,77.87000274658203,78.2300033569336,76.9000015258789,77.16999816894531,50.2557487487793,16544400,0.0,0.0
2015-08-06 00:00:00-04:00,76.94000244140625,78.26000213623047,76.91000366210938,78.08999633789062,50.854881286621094,13005200,0.0,0.0
2015-08-07 00:00:00-04:00,77.55000305175781,77.97000122070312,76.62000274658203,76.83000183105469,50.03433609008789,12187600,0.0,0.0
2015-08-10 00:00:00-04:00,77.08999633789062,78.75,77.08999633789062,78.75,51.284698486328125,14876000,0.0,0.0
2015-08-11 00:00:00-04:00,77.01000213623047,78.06999969482422,76.33000183105469,77.48999786376953,50.93632507324219,14486400,0.73,0.0
2015-08-12 00:00:00-04:00,77.44000244140625,78.87000274658203,76.95999908447266,78.79000091552734,51.79084396362305,16492400,0.0,0.0
2015-08-13 00:00:00-04:00,78.31999969482422,79.29000091552734,78.2699966430664,78.6500015258789,51.698829650878906,13154100,0.0,0.0
2015-08-14 00:00:00-04:00,78.63999938964844,79.27999877929688,78.25,78.36000061035156,51.50818634033203,9129300,0.0,0.0
